0,1,2,3,4,5
0.4536847640090419,0.22281735769411765,0.509932679820247,0.39150855563671005,2.0415668311214348,0.8746523308677935
-0.24365702782835957,-0.31728738298083964,-0.40994550071375824,-0.12158275703690537,-1.6332981654684857,-0.5962549540054805
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4034571407881069,0.25702592055596724,0.351684947726101,0.46072769482588477,0.8733195074251423,0.39589002315846955
1.5769060437763847,0.5936839241455473,0.8991492177180898,0.6896226862333484,1.9122588467829194,1.3359916770427673
0.4178658760146781,0.1999123699578073,0.49416997676450325,0.3776241659079861,2.0612071095798337,0.8627807810121266
0.42230007990982216,0.16460367238122717,0.5288310006936634,0.4314287299567614,1.4175429449823433,0.5608490481019756
0.0,0.0,0.0,0.0,0.0,0.0
0.07292952560187523,-0.03907030277356057,-0.07486318773683202,0.17084196835313303,-0.6825777742102884,-0.1648693844919274
0.495060054255204,0.23825700969229607,0.6026381849751637,0.4652556687573586,1.6188322518573084,0.5572162278520618
0.3754250211481116,0.1360329798752333,0.4874666622706569,0.3667422209923196,1.5253393851513743,0.49387862161432583
0.194941355099639,0.018633710834555516,0.25118417135212107,0.22658839409851425,1.0758260192883078,0.34294954378531894
0.6236606593969817,0.29836683994170365,0.7297388728974442,0.5238445948428261,2.194148216896107,0.9630496396644693
0.0,0.0,0.0,0.0,0.0,0.0
-0.20399147935985207,-0.3353629920339918,-0.35387572080739726,-0.12138502286087623,-1.2861242220742555,-0.47722769093543094
0.3462978024301671,0.168562357462522,0.3686887368400592,0.37186336288746535,1.1033473227025798,0.4107728639672561
0.08825555049925281,0.12181816672981825,-0.13508523340874695,0.3352872393271941,-1.1566802076857892,-0.2705839072735819
0.25218255425999925,0.21606145434278376,0.022825054049793507,0.4469888783158582,-0.5831267158547196,-0.01904278614990159
0.1409325135305592,0.06463328366250036,-0.03980975285900256,0.27894971199411994,-0.6752700241454672,-0.11766037789094541
0.0,0.0,0.0,0.0,0.0,0.0
-0.26997721838638405,-0.3758003222486982,-0.42572976229156145,-0.18150930145228517,-1.5643338098782078,-0.5937924679605734
-0.24733926757818075,-0.3301540350394923,-0.41424798720848754,-0.13126195239339292,-1.61493149399243,-0.5928834151192374
0.6452989431491074,0.32635926996159437,0.6771468529131729,0.519364630699084,2.1275209188812036,1.0104447270702808
0.8813005330231198,0.4619576341858795,0.7929439490104491,0.6504072996137994,1.827501060298562,0.8285215597534187
-0.25382706705953983,-0.3366009482475595,-0.42264871895166156,-0.13756058955457331,-1.6318692389170124,-0.600390543922711
0.0,0.0,0.0,0.0,0.0,0.0
-0.09761956787111789,-0.18081040747745017,-0.23774873695970486,0.01516424272246202,-1.212175620630248,-0.40350280387507315
1.0157631056018424,0.5736281932082378,0.8856078773606254,0.8313518311970337,1.737398837866558,1.1074303447966007
-0.17994029421155047,-0.20862025937158818,-0.33574572900803856,-0.028445328370560817,-1.6077384822854968,-0.5594345888375931
0.23961459599298532,0.04479686073458251,0.3161697463133514,0.2605273516486893,1.2257758843531428,0.3888846882371796
0.0,0.0,0.0,0.0,0.0,0.0
-0.2311613907352136,-0.29491469702856576,-0.39558371105972934,-0.10209026682229896,-1.6307381922302273,-0.5895151475754334
0.37235193292416724,0.15915379353103276,0.4476008330716916,0.37489684479994995,1.3630807821123707,0.4665486205648745
-0.18021490380939043,-0.229647642495582,-0.33843626998428217,-0.039143760886493316,-1.5434058176474308,-0.540078313554383
0.3529678493252041,0.18713569823667003,0.3521048110966517,0.3889982618186725,1.012635925209282,0.3976759801641524
0.8565462692755755,0.40488706368157285,0.8122525359001888,0.6187386490670119,1.8694640437423795,0.7707917292881706
0.17876425173747862,0.011190570248678812,0.2237691896405025,0.21492493263815038,0.9998668409771431,0.32160402646786707
1.5258207826791366,0.5727733390093915,0.8719744052258651,0.6480869078538702,1.9084070338981363,1.2206801918470762
0.0,0.0,0.0,0.0,0.0,0.0
-0.1597327316823988,-0.2700677974166223,-0.30116736641067665,-0.06634200667860664,-1.2642178012638539,-0.45068327970847294
0.737766508151589,0.35940318910350944,0.8371313697338478,0.6003766253503192,2.176844869392446,1.0037176578010618
0.2764289496226953,0.08299021944576945,0.344181580941155,0.2948435719642341,1.2247334564793817,0.40381806781654767
0.25737579687365436,0.3344120679269692,-0.02155572783812864,0.6052746474442939,-0.8364259986178736,-0.06529899950309895
0.0,0.0,0.0,0.0,0.0,0.0
0.6585010261250256,0.3058194569529746,0.839801201307593,0.5670714829068745,2.022519870232933,0.6896965411719993
0.3318577552159,0.28312666127185415,0.08918244144003724,0.5107892840542125,-0.4321309424556067,0.06264966855318964
0.2365855347546238,0.04066526882965977,0.31509124763808305,0.2507109446442592,1.2260568239035345,0.38575695262862175
-0.08262996689968276,-0.11570368026995441,-0.24182179782179192,0.07936497728083343,-1.3480963159351866,-0.4331029194648319
-0.16839595620010833,-0.29365815532679274,-0.308260678026408,-0.08366306274539904,-1.2259373631072574,-0.44476293905132036
0.0,0.0,0.0,0.0,0.0,0.0
-0.24632556396161917,-0.3373009515062762,-0.4133801172256993,-0.13516058448352727,-1.5855795163380748,-0.5839937587773192
0.10980418933255175,-0.0012573195932539427,-0.03924536237654365,0.210527965508552,-0.6133679675499905,-0.1263713749482818
0.0,0.0,0.0,0.0,0.0,0.0
-0.018112434699681604,-0.15479729476148313,-0.15040431311329647,0.05601237600925127,-0.7578151216956833,-0.23650543956432277
0.8263364378575297,0.33019815477940007,0.9206977219187894,0.5942715062641724,2.257960473834988,0.7988778819834614
0.0,0.0,0.0,0.0,0.0,0.0
0.5799620823436668,0.2815346542702716,0.6962220032713479,0.4854948425494177,2.2834790081599525,0.9990905577666152
0.3130568328309573,0.12120204086777606,0.3694748840946254,0.33014384729254176,1.214035067695694,0.41678362812228265
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4958117639843892,0.3588101761374036,0.39768820623077966,0.570685678111265,0.8367863375594627,0.43561178883372953
0.014766062480165565,-0.061471946364158314,-0.1229045282430226,0.13929412317141798,-0.9767076960198497,-0.2775416328518733
0.043918233331488386,-0.11236546009363578,-0.042537957597426665,0.13214689621472844,-0.5632735773058608,-0.11823424660723224
0.13321814512732474,0.05391245801278999,-0.04444369318021812,0.26788706163083154,-0.6793453320714292,-0.12355944800517565
0.9100403103872646,0.4169262492804476,0.8911590899618153,0.6878425480383008,1.8597508496198485,0.8752959665119847
0.71785006388178,0.35342232574156673,0.8001852841060955,0.5842176342684219,2.156052131099568,0.9986855373643495
0.0,0.0,0.0,0.0,0.0,0.0
0.3373667854512465,0.12315340291651737,0.44532858946780585,0.3337595428484298,1.574038616333159,0.5301709301955861
0.5149219080001843,0.22420828128554388,0.6974234230680726,0.4671735848315836,1.994932672674727,0.6545289906313226
0.2524398994276927,0.06893245028802995,0.3096736720623494,0.2769912398124507,1.1478428423029023,0.3801450854684899
-0.20329431856189695,-0.3346616383013744,-0.3531035939510878,-0.12060719245043909,-1.2842941981207674,-0.4763392772797286
-0.008668032114715014,-0.14084116908617086,-0.14352270053323557,0.06896032981530945,-0.760654792382975,-0.23190733166401425
0.5944816825278669,0.36610588400977906,0.5785147024336296,0.5647497136206394,1.3631496501720708,0.6005245288094859
0.664890802067857,0.3910596804345774,0.7336373352013809,0.6074621939453891,1.6585113242330076,0.6456401303389463
0.07107383413207828,0.13002819488791173,-0.16610774701261868,0.35209240372584594,-1.2485807786993126,-0.2986920316217647
0.6265187511091185,0.30762239341893255,0.7319258952036116,0.521055451277571,2.2626419144118035,1.0225115586839615
-0.25196038452627895,-0.3391162348386965,-0.42019575148510924,-0.13852490310783772,-1.6135091583802588,-0.5944801915440354
-0.029449762589057012,-0.09024785564345295,-0.17929225933904194,0.10656264752175426,-1.1298395559569865,-0.3409674249962232
0.44985485200798897,0.19057439669008508,0.5908433715462853,0.39817479087275726,2.070448930321841,0.690549497949589
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.39912266268521557,0.15421023548061022,0.5438340226509621,0.3808800040012141,1.7798558735106462,0.5853280693576973
-0.24657997803460402,-0.32921344405572317,-0.41358541695314444,-0.1302063678995431,-1.6134318787498052,-0.5920083268611066
0.0,0.0,0.0,0.0,0.0,0.0
-0.2731779084989973,-0.3846873581762303,-0.4493419226918678,-0.17347529509271553,-1.5891313243881873,-0.5959845962600835
0.5196100576808743,0.31027683284516683,0.5485987315142976,0.5271741244401771,1.3489964687459004,0.5308080382678741
0.046150285392953766,-0.04477037274006078,-0.07732594884948238,0.14736364023547802,-0.8670263932989833,-0.2378883111914883
-0.2481720416816005,-0.3262567674776818,-0.4158011705242942,-0.12878514362238996,-1.631402067035043,-0.5976466926688375
0.0,0.0,0.0,0.0,0.0,0.0
-0.27730249524911393,-0.3857888804778713,-0.45469861821797597,-0.17572340766819447,-1.6110734610426831,-0.6039381324756825
-0.0738055890460241,-0.191808914691369,-0.19332257991367777,0.013931017393634186,-1.0221428481094652,-0.3429108242893676
0.0,0.0,0.0,0.0,0.0,0.0
0.21228929285126003,0.25914314114416653,-0.03808277346994144,0.5040748622981972,-0.890287269583988,-0.11813903837286172
-0.07424181300917898,-0.1931113023625536,-0.1804943659976187,-0.005464979861185608,-1.0128090913496495,-0.34930376884803904
-0.060456296795053904,-0.04675769472590859,-0.24409258502338585,0.14457564866608938,-1.4397906368684867,-0.44024371645795557
0.46503218170929045,0.20934496199860433,0.5804267806253196,0.44738234281487027,1.626579734827821,0.5481713497476595
0.0,0.0,0.0,0.0,0.0,0.0
-0.0033746441164285838,0.03401239454827691,-0.21254697946219916,0.2443934106828863,-1.35940890582697,-0.37757388103802914
0.029653169792647833,0.0881459444638409,-0.2007682432396907,0.307840546756882,-1.3352943564232704,-0.3460893505043284
0.0,0.0,0.0,0.0,0.0,0.0
0.0014996157108630784,0.050003698663282414,-0.21770707475663326,0.26350036567372453,-1.375778975238636,-0.37611730754221917
-0.2751356912583284,-0.38064284486879557,-0.45157276079102404,-0.17193494011009952,-1.6155461833602303,-0.6044174167756179
1.1465076942694827,0.5010430716545758,1.0154387638744868,0.7460043326519242,1.9685542903102269,1.101489709350473
0.2002931047847673,0.024291476458626754,0.25528730717607834,0.2316915223765176,1.0759943424199634,0.34524890576298045
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.028201642797766317,0.08241658535458803,-0.19805574002377016,0.3009753202454245,-1.3281086914158602,-0.34625734990947
0.40395558573549334,0.17359302956167008,0.5105233966972054,0.3767894026503922,1.6213945610682723,0.5591887317256605
0.8807682770271698,0.5121219753290221,0.6800849328900611,0.7107605133900677,1.5609574609007837,0.966533264443277
0.0,0.0,0.0,0.0,0.0,0.0
0.6298986747533727,0.3655038291769633,0.6255325288569427,0.548282217669923,1.6851544770374518,0.6895825293553312
0.7208079835198866,0.4042496317597034,0.8042420366559698,0.7041360817864851,1.7681563511246894,0.7318509193574767
0.0,0.0,0.0,0.0,0.0,0.0
0.3053338807462506,0.14515810616121874,0.3076024249893946,0.34480327461540206,0.9613735573765583,0.36755984220436294
0.42825859699175595,0.1648284608579778,0.5600907315800338,0.4049332501494034,1.6564628068069795,0.5349690402307903
-0.11913998397360515,-0.12785385915074196,-0.2900269611443546,0.06305205923400002,-1.5122603799670233,-0.49473393107786734
0.441325068879348,0.21576549410336363,0.5058258588804483,0.3930818435795511,2.0477293619081385,0.8730794164756697
0.0,0.0,0.0,0.0,0.0,0.0
-0.007063541397259757,-0.1502946950052862,-0.1333376006002215,0.062108227320312494,-0.7059619234984263,-0.21835494804484232
0.0,0.0,0.0,0.0,0.0,0.0
-0.0744496700324283,-0.05871436401878971,-0.261752335185143,0.13834517688716613,-1.471743299405978,-0.4541798542031717
0.073548229354872,-0.027305062504853466,-0.08346646224310635,0.18206489375303866,-0.7227536356778431,-0.17280994041448336
0.0,0.0,0.0,0.0,0.0,0.0
0.9212295366267552,0.3943544379356648,1.0473915865630945,0.6624946791510575,2.3351604725669177,0.866985056589085
0.3081169062946512,0.09217204312161334,0.40204617335208465,0.31487720357020704,1.3792876850679567,0.443234081004046
0.2457542143329212,0.06198912326795683,0.30479873749959063,0.2705930180151466,1.1487445655071935,0.37757196968908274
0.0,0.0,0.0,0.0,0.0,0.0
-0.17943606362123737,-0.2931096701717408,-0.3257145140077842,-0.08749142667156817,-1.2997197043926398,-0.469575769267387
0.8566126039331836,0.447417142740836,0.8557452667720985,0.6835534877713676,2.0132668902762485,1.0592751272085097
0.48148223703707643,0.19073683946652148,0.6723561997712761,0.44271289937151276,2.00981942830426,0.6437124665115392
-0.18643533790072345,-0.23056603957705207,-0.3462178439967522,-0.04172034114712518,-1.5759648008904323,-0.5520534884863886
0.0,0.0,0.0,0.0,0.0,0.0
-0.16961205406243532,-0.28531399147885306,-0.3122771775528676,-0.07928906957120448,-1.2680929820661062,-0.45659102997982415
0.5858843040192937,0.38323630097487543,0.5682984228860859,0.593078955947928,1.263210778596308,0.5484932508773763
0.16925681040943755,0.05119535927173918,0.060671362335176386,0.27316069000264664,-0.4629252924690252,-0.06748145951844889
0.0,0.0,0.0,0.0,0.0,0.0
0.10687948515949769,0.16363609120569622,-0.14525964017269669,0.41635870979179934,-1.1138856674886153,-0.2312233074615247
0.0,0.0,0.0,0.0,0.0,0.0
0.03262541423566787,0.0772371515974569,-0.1872930419992889,0.28910723624107065,-1.3021759380149192,-0.34007967579494186
0.8760376333635493,0.4457894021809401,0.7481878962342717,0.6160472936797992,2.0367432098531073,1.0975570717471395
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.10468994263858912,-0.09734190869822154,-0.2862947829366173,0.09623191031658643,-1.5207647016921662,-0.48574516499420406
0.37900167535863805,0.17933454886608005,0.43032083144000693,0.38914543417463704,1.2679620686387787,0.4533645730078694
-0.14593657716328165,-0.25863516600963227,-0.28308943111121343,-0.05426506168925176,-1.22094926004076,-0.43240499081035305
0.218477477686704,0.0991934488356588,0.07044494428025311,0.3182705106271409,-0.37105672408343043,-0.003235595888407325
0.4832374541330103,0.19732695071437198,0.6310679717042769,0.44461357680839875,1.7667067644176249,0.5732312429843568
0.0,0.0,0.0,0.0,0.0,0.0
0.34684295145972716,0.14469486020287006,0.4112828383687312,0.3568258546948341,1.2882442308871556,0.4435627895122903
0.18896660455151446,0.17361584312532277,-0.007114898777409892,0.40321837983339465,-0.7669851933050753,-0.11375301375380144
-0.2626288199508426,-0.37123487797877136,-0.43508883787245656,-0.16164662744788774,-1.5698359214239375,-0.5862468452719666
0.2321720551455665,0.02869696467290453,0.3000010031030305,0.20615763731178668,1.260163480209114,0.41191015893065674
0.0,0.0,0.0,0.0,0.0,0.0
-0.053565333407440484,-0.025563717894188567,-0.2520898373996697,0.17669493290664773,-1.4530396745890763,-0.43392750478906295
0.6199690151728039,0.3305571560276733,0.7352786304812425,0.5586053454578063,1.7666571242019184,0.6355255730040595
-0.053565333407440484,-0.025563717894188567,-0.2520898373996697,0.17669493290664773,-1.4530396745890763,-0.43392750478906295
-0.2575810382817197,-0.34920738997315287,-0.4270351198441601,-0.14710512512431778,-1.6143669864749388,-0.5973148177826003
0.0,0.0,0.0,0.0,0.0,0.0
-0.2554806172019892,-0.3466222842263077,-0.42511562227772914,-0.14424498430215113,-1.6101316092930944,-0.5948971559625951
-0.2790756759505675,-0.39030786402185047,-0.4572891670834382,-0.17898590923724264,-1.6060497530112692,-0.6031321233479301
-0.20952695029528043,-0.29210837979311166,-0.3679635040397245,-0.09311542540984565,-1.512424407294632,-0.5466842962608469
-0.23011969439768043,-0.3318043262615051,-0.39288627191725983,-0.1256987209588329,-1.5019670556137616,-0.5530623934865712
0.23762897504599956,0.07298082671471483,0.26581185660881623,0.27313528158467715,0.9910288781537097,0.34448593900299623
0.28670888695763036,0.12510502575079283,0.2966272896988572,0.3243809501927738,0.9702423058073009,0.36112596631558447
0.4325968487076011,0.17882663376453398,0.26360379558177155,0.4090675186144238,0.11565164056357775,0.22399326159340466
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.7121548830969627,0.3191813390895979,0.9195240307637567,0.60427930150103,2.1391808072334793,0.7408534646175565
0.0,0.0,0.0,0.0,0.0,0.0
-0.27194007130009135,-0.3740841671605665,-0.4473069955940042,-0.16676833806471353,-1.6181847107474785,-0.6038464051693058
0.0,0.0,0.0,0.0,0.0,0.0
0.073548229354872,-0.027305062504853466,-0.08346646224310635,0.18206489375303866,-0.7227536356778431,-0.17280994041448336
-0.056100989465364855,-0.1427401998554901,-0.18954854792919276,0.055193934145584725,-1.1023556497554918,-0.3522675322346082
0.8424830763923068,0.4412248241114887,0.8326260365507255,0.7008879260162874,1.9627703351728187,1.0556881897790504
-0.22756895520702972,-0.32220522972515414,-0.367992026663809,-0.13748986306246225,-1.4923894810678524,-0.5574214761191576
0.0,0.0,0.0,0.0,0.0,0.0
0.5432809818910967,0.26247372032181526,0.623293014516673,0.42697009742516107,2.3886484404410844,1.014066868793877
0.0,0.0,0.0,0.0,0.0,0.0
0.024537178627522895,-0.09467638390576885,-0.11847300170002838,0.11399177493213614,-0.7498052795128463,-0.2096299284763462
0.3723301394900383,0.18492044763751952,0.4161379540369222,0.3837543725810361,1.350812622443538,0.49798976548017576
0.769532644260136,0.45278712814989763,0.7369691758476092,0.6461584067740269,1.7120000560873605,0.7952042887744335
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4336285058848696,0.20717460411082483,0.5157777198294865,0.38926483945593576,2.08897792490935,0.8746934243772125
0.273845957798893,0.09120866751579278,0.3247460145054407,0.2977475884211224,1.1430240770117415,0.3880037969814304
-0.1961428652333096,-0.2348902106234821,-0.35917540507722434,-0.04717032945015303,-1.615904765105997,-0.5672474394267853
-0.22387407606944665,-0.31857894403486614,-0.3848694830083285,-0.11540605646856138,-1.509668060036065,-0.5526034148027242
0.0,0.0,0.0,0.0,0.0,0.0
-0.0981121727855801,-0.19025993309473457,-0.23391769090449224,0.00789621760944547,-1.18155694191626,-0.39631841373534205
-0.28147710740150234,-0.3975399754590446,-0.46086643246776354,-0.18401548303407897,-1.5942575388651528,-0.6005417369040039
-0.07648856464009096,-0.1527105252583176,-0.24914812124564603,0.06118816561249393,-1.1330741913769213,-0.3600517463704669
0.0235895303379294,-0.01568538191587948,-0.14511067450640566,0.1858730845508782,-1.078816658636875,-0.29263467119321157
0.28411339950685016,0.07493280124320222,0.404071552285085,0.29156759409359084,1.5789141187998645,0.5104222503704663
-0.022298164283069515,-0.07425002471078454,-0.17908701448441613,0.1227801886831316,-1.1419109217843055,-0.3385237451686062
0.654847096765512,0.46314404357617767,0.5808972396820881,0.6768841436181895,1.170392003949872,0.5738733846843238
-0.27194007130009135,-0.3740841671605665,-0.4473069955940042,-0.16676833806471353,-1.6181847107474785,-0.6038464051693058
0.47662093702937347,0.23895807082728665,0.5226620385617251,0.41639062875425836,2.0218250009874446,0.8860457189384429
0.5025932459578923,0.2182601279237783,0.6448385229674926,0.46137552689534533,1.760523081331086,0.5805343106711235
0.0,0.0,0.0,0.0,0.0,0.0
-0.1902019960837624,-0.31972041481641533,-0.33589943924030335,-0.10710071296358042,-1.2617386246587738,-0.46451732033100307
-0.20779078442355606,-0.2666774756145364,-0.3679730618244565,-0.07500204322910821,-1.585536968378101,-0.5659072378135174
-0.2015448111507932,-0.29846599208577523,-0.33356811600814473,-0.12215236298702382,-1.3826561952994023,-0.515147462591273
0.14795384801468084,0.05052152583470062,-0.01465301808318711,0.2647001379814131,-0.5884514650070021,-0.09559803924903797
-0.19192211452275676,-0.31302767100250506,-0.34004202371485337,-0.10410105680676122,-1.301543336732474,-0.47605531836250164
0.0,0.0,0.0,0.0,0.0,0.0
0.48077758921165076,0.31161249144586334,0.4454326674323991,0.5190221781855185,1.051504736360905,0.46319064836178225
-0.15991360235432248,-0.17820586855518536,-0.3276343599356538,0.009577879391458877,-1.5845830577373679,-0.537643085796295
-0.1842879275054375,-0.23477406777995585,-0.34141471399710294,-0.04521702315257136,-1.5508995044558394,-0.5448058765214834
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.38833233282137586,0.1526907664449605,0.3648302114661954,0.3108308889973123,0.9799465916240774,0.38547672410702527
