0,1,2,3,4,5
-0.1407093066568192,-0.1975679733258877,-0.4707089116634871,-0.09262887996421072,-1.7542758223328312,-0.47114095948612633
-0.09752907290715565,-0.10999973824744538,0.09287566133254978,-0.012763979279542951,1.812768470103735,-0.25487611864000775
-0.10142055485090515,-0.14794474478958483,-0.06087103034903004,-0.012387956005322994,-1.8678615803232241,-0.5228800843943802
-0.14364939721275483,-0.19948071593390002,-0.4698751178705047,-0.08667862946604214,-1.83009292423907,-0.4832715046660782
0.0,0.0,0.0,0.0,0.0,0.0
-0.14386779939100025,-0.20050483824509618,-0.48362121953156906,-0.09155813725649194,-1.7719587102632184,-0.4733839833484146
-0.11681516193376733,-0.16956113379187998,-0.322225592348406,-0.08001805788127479,-1.6912594378745356,-0.47286191835801505
0.0,0.0,0.0,0.0,0.0,0.0
-0.12716570230694338,-0.16790440163327516,0.11614150497025741,0.11408412789941157,-2.120363558731975,-0.6104932663092546
-0.08262899246284418,-0.13517702411138616,-0.1480035459335376,-0.08461851746959434,-1.676619408578944,-0.4669071871477612
-0.15438291141621957,-0.19085616404215314,-0.18946889184792037,0.0407500254203444,-1.9261530521918178,-0.5455704130901015
-0.06757513394368603,-0.09021407718108142,0.16571928166107552,-0.020303176402830858,2.0242140141935616,-0.27965763367657437
0.0,0.0,0.0,0.0,0.0,0.0
-0.1538111112373989,-0.18891608457661588,-0.18742843425112285,0.044514215430866574,-1.936555630656696,-0.5480400112994231
-0.19854107095699366,-0.22350886652517749,-0.22111853284718294,0.11966834379514611,-1.9542782028535635,-0.5809845047552127
0.0,0.0,0.0,0.0,0.0,0.0
-0.1835090732403002,-0.21132198001438549,-0.2331832929944602,0.0856890714775381,-1.9278434607138462,-0.5623718976610894
-0.14406457917747187,-0.20077566258359839,-0.4837830005192834,-0.09126594545051005,-1.7828498369282544,-0.47510039709132607
1.2470814270665356,1.832062512134918,2.2946045062693834,0.3970751243707529,2.4105091552814137,0.2972418805762729
-0.11639824703832449,-0.10980635688838986,-0.10027809012455975,-0.04052827545348888,1.9432451801944426,-0.26235046683210717
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1828897224917802,-0.21151347332526457,-0.19854703447440225,0.09747342313509039,-1.9576711658493324,-0.5728103710395176
-0.13022740311929018,-0.11839811364765496,-0.1008986504329658,-0.03442113808669167,1.976459306630292,-0.2470861786391734
-0.04461498182733702,-0.06911164005945648,-0.021991808303996028,0.05848379597784583,1.2896068593708592,1.4204767128967848
0.0,0.0,0.0,0.0,0.0,0.0
-0.16735016804414712,-0.14291064997758188,-0.15661378496167247,0.02120956103094659,1.498785387409036,-0.23780232399574822
0.17138951033058805,0.006460808375570876,1.0766030511921476,0.11044269540329181,1.8012060771771323,-0.2434722442624692
0.0,0.0,0.0,0.0,0.0,0.0
-0.14056925363958328,-0.12702127542566172,-0.14740417166203365,-0.040531359496600895,1.8407623623585214,-0.23052150939034036
-0.057396378888420994,-0.08407757688300092,0.20553370886109207,-0.019840832062952028,2.0553494988440604,-0.28686854921418414
-0.12906597695143596,-0.17603349276845254,-0.29574562140315047,-0.04686476161720024,-1.863403359242304,-0.5016477750288365
-0.01618041279575579,-0.07686991778876039,-0.10475929383779946,-0.037352205591929075,1.482632169124259,2.9377600771825305
0.0,0.0,0.0,0.0,0.0,0.0
-0.13185666609964738,-0.17738121604300347,-0.4037455535125235,-0.07711389765157425,-1.5574853422681216,-0.44611785782336183
0.0,0.0,0.0,0.0,0.0,0.0
-0.14503810432720976,-0.18438120215377346,-0.2621570045948684,-0.002046330381735435,-1.8833709750054524,-0.5208575208613427
-0.1417777976183507,-0.17691436584876383,-0.36611445088628336,-0.03952610287576275,-1.6855817248994045,-0.4740817394979594
0.0,0.0,0.0,0.0,0.0,0.0
0.5710402210054711,0.06857446697114157,3.529653377308625,0.23287150520537078,2.6445813616649785,-0.6731249931129297
-0.09830795398771462,-0.0998656456631975,-0.007829514958792173,-0.03354705387660877,2.0349630758089847,-0.27341780475463395
-0.1157211758247802,-0.1098755960154082,-0.08599703198011956,-0.03945953936062229,1.9700112178502238,-0.2630113598725202
0.0,0.0,0.0,0.0,0.0,0.0
-0.144863187538459,-0.19736825517632017,-0.46391358445001984,-0.08109885068995232,-1.729932679451992,-0.4741693287933519
0.08790692602187053,-0.029176947686173394,0.27890758845005853,0.03595988837434426,1.5850153587824083,2.136060654112562
-0.08773180852155539,-0.09381157970669322,0.058118295586106726,-0.024830287697269575,2.1381640975408693,-0.2828193768273204
-0.13070210514687006,-0.18408891917871173,-0.38087853810541683,-0.07732690947890293,-1.8425788881371121,-0.48860706505702767
0.0,0.0,0.0,0.0,0.0,0.0
-0.14160467935926604,-0.19457054161795653,-0.4502718945541255,-0.08218301217884923,-1.7250072980313766,-0.4739500521769311
-0.08949567415163379,-0.11619412881131316,0.21764989591044254,0.024744946950989014,1.530918227289854,-0.2803006895207321
0.07449608771452018,-0.023983009344681946,0.5597820094472317,-0.09797235962029868,-1.5757423909546844,-0.4906162081039603
0.0,0.0,0.0,0.0,0.0,0.0
-0.13026483176121104,-0.15796663935534264,-0.2315416649662973,-0.0013742419639479974,-1.7706023629298109,-0.4949837823065864
0.0,0.0,0.0,0.0,0.0,0.0
-0.2014761377121755,-0.23011607376928278,-0.16407927651279808,0.1426891788015176,-2.0066025466985287,-0.6020432586770583
-0.03269248652550838,-0.0655095457429443,-0.09914793125783376,0.02047426502792181,1.49124531545324,1.9347922077553057
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1474203508779982,-0.18771776711484958,-0.31372442485211416,-0.017052942862611654,-1.8576699746086218,-0.5105450280039616
-0.11407344533023213,-0.11203434327788298,-0.03709284703428194,-0.0343703289224951,1.9420256983073532,-0.2519143245527177
-0.13739488933701982,-0.1901198324736344,-0.4252065700952421,-0.08055084620570485,-1.7289859258287825,-0.4757152313187316
-0.10959473306617289,-0.1450488177583144,-0.18194445536761578,-0.025798292573771548,-1.7234507887600723,-0.4856670438060457
-0.017200010433624197,-0.07132923555510022,0.42027804367985616,-0.006019090470814476,2.0602166640847,-0.3047839393471209
0.0,0.0,0.0,0.0,0.0,0.0
-0.11070912479404009,-0.1088798891031431,-0.03849458271575329,-0.03564727094400134,1.9783710951620443,-0.25938219884063357
-0.014006597848979702,-0.07662949145572284,0.3315937604244585,-0.020118546277194813,-2.0161406665754016,-0.5477564864733524
-0.13711263147870983,-0.19430156247113162,-0.4543206054649828,-0.0932550257548954,-1.7551313069875607,-0.47179581501553
-0.11132441400110271,-0.0920513790212735,-0.07518435728072675,-0.04888930210274872,1.7278393420599645,-0.1915295923685653
0.0,0.0,0.0,0.0,0.0,0.0
-0.16070926122964604,-0.19476891984372335,-0.26853257907651756,0.027099302308459857,-1.8850145533803255,-0.5317442083448088
0.09066982093887081,-0.04802403639694078,1.0522660074227181,0.04329846952522698,1.9769596751422067,-0.3731142912601142
-0.16070926122964604,-0.19476891984372335,-0.26853257907651756,0.027099302308459857,-1.8850145533803255,-0.5317442083448088
-0.14092103198635347,-0.19793399115847946,-0.46578048186707516,-0.09054725831531606,-1.813252377639258,-0.48036358725332945
0.0,0.0,0.0,0.0,0.0,0.0
-0.1410005314575364,-0.19793110406699943,-0.46588862158355926,-0.09032990220612788,-1.8125114720665538,-0.4803076639622275
-0.14361075884229987,-0.20013323755295806,-0.48302144815452447,-0.09179175605309044,-1.7600238167044628,-0.4715123072526386
-0.12344643740178758,-0.1807615938504366,-0.38308990424827555,-0.09228053018140651,-1.7867239869581122,-0.4776411055812543
-0.12593763255280657,-0.18351559856391228,-0.40203551930969605,-0.09454792833073625,-1.7397796743417886,-0.47053881804834974
-0.12959212562333283,-0.119254893523685,-0.1333578661880465,-0.0431470124359467,1.8925824057534573,-0.24696743849617586
-0.13764658327588564,-0.12494431842538821,-0.14434507398423033,-0.04186234860316334,1.857727029246687,-0.23458875265086485
0.11234769310560434,-0.00025748017767135396,0.623710235558792,-0.0916456953724197,-1.3819097768796198,-0.44191402815720976
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5608375290123037,0.05244364154964496,3.691145797891121,0.22105602620217146,2.7345472819806123,-0.7369035683813266
0.0,0.0,0.0,0.0,0.0,0.0
-0.14421626898915327,-0.20093264643496173,-0.48348421780075523,-0.09084572103053544,-1.7924279667290848,-0.47664065301163894
0.0,0.0,0.0,0.0,0.0,0.0
-0.1417777976183507,-0.17691436584876383,-0.36611445088628336,-0.03952610287576275,-1.6855817248994045,-0.4740817394979594
-0.13120256122297852,-0.17825315457958005,-0.3229369948686175,-0.052133626817094325,-1.7707140675295787,-0.49137600805742415
0.08125116034195998,-0.02971867227601768,0.13948385123145504,0.038224900076399136,1.5469876102358668,2.3274456209455052
-0.09515404283877094,-0.1492865249220064,-0.2523074389906366,-0.10160486937486056,-1.6572317168916129,-0.4503186719258788
0.0,0.0,0.0,0.0,0.0,0.0
-0.011056459549587786,-0.0691455409503441,-0.09087086431422971,-0.02836767520548486,1.5309164139754343,2.748512237883621
0.0,0.0,0.0,0.0,0.0,0.0
-0.13792171285935378,-0.17923849270541267,-0.39926011463457234,-0.062363667470954426,-1.6439248048642439,-0.4617820071733851
-0.09028085998087244,-0.007736506373977345,-0.06031745287330709,-0.04453448124908758,1.8525973754783942,-0.22131578570421098
0.7442244139260389,4.213872909937297,0.6791438840204466,-0.35078772932140717,2.603905782217506,0.01926650532102149
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.011082243654519968,-0.07469358830110022,-0.09475715714180982,-0.03665971846375135,1.4765390565909593,2.994408349234934
-0.11953025757225455,-0.1128666766346047,-0.0909757978384476,-0.03984386639619356,1.9561002382860877,-0.2572620787889509
-0.14078871139211782,-0.19194512158586263,-0.41492266786289506,-0.07056667558455218,-1.8404739156893632,-0.48942972167979004
-0.12520967520635412,-0.18282974346696224,-0.39654281732194113,-0.09398989677810884,-1.7613458182492747,-0.4737114925738201
0.0,0.0,0.0,0.0,0.0,0.0
-0.13696941825451156,-0.185914759766631,-0.38076444855860375,-0.06363365744517259,-1.7620856230769546,-0.48556966170880994
-0.14292897930966042,-0.19911080424600058,-0.480640909958466,-0.09210825672109292,-1.7330984589055012,-0.46729437339758084
-0.11028590419285372,-0.11689896152730779,-0.34589042803933806,-0.08135808629067885,-1.5013410081247989,-0.41920264350721687
-0.19062935834151962,-0.21861543424660676,-0.2847397673751863,0.08001000494392399,-1.855441958018994,-0.5535332644057798
-0.11933350799719349,-0.10955187207877372,-0.10676583242454572,-0.03744560629740585,2.0300071380987217,-0.266522929771277
-0.16807059768577504,-0.20194919843117193,-0.31914463163273665,0.022593993233302908,-1.8115769027596949,-0.5233094376528593
-0.08806761921308891,-0.13315574909221287,0.34997293187288514,0.09817021597763557,1.0548481101143095,-0.3480030718065867
-0.14421626898915327,-0.20093264643496173,-0.48348421780075523,-0.09084572103053544,-1.7924279667290848,-0.47664065301163894
-0.019343978703327585,-0.07785501867612488,-0.1068971571019414,-0.03665780787974719,1.497071062260398,2.869812313271411
-0.012290834250473882,-0.07116877471879846,0.45506727577752965,-0.003433421666450082,2.0470718519132216,-0.3076824836139667
0.0,0.0,0.0,0.0,0.0,0.0
-0.1404902012342894,-0.1937458973466066,-0.4558450540204789,-0.08646758740813733,-1.6610029722755641,-0.4635822060789984
-0.13298563136011474,-0.18810401116246234,-0.408804950889643,-0.08377243969101418,-1.8355455515944379,-0.4857641263693235
