0,1,2,3,4,5
-0.22311633576297088,0.11397338680049318,-0.5282718013854664,-0.004754293461460341,1.0002905678231815,-0.310930732965533
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.11129722637849104,-0.19565591013973882,0.34488446595931144,-0.08416861222969997,1.0032614108611764,2.470568475193432
-0.07014540535965809,-0.2177857433773028,-0.2290161886255948,-0.037852015079369174,-0.8116232066832344,-0.44092092098437674
-0.3360239657361866,1.2508550998758041,0.10852423765430988,0.1777251080914257,1.0432369812574,0.0773595982216585
-0.5172201445505714,0.12240425868434249,-0.7729818780481582,-0.06308524272525932,0.877111594017797,2.7700132315760704
-0.09765470809108617,0.06269755217713732,0.95268637491883,-0.0908955352025524,1.0908613799553322,-0.2786334184275756
-0.115315622708939,-0.01888068349606442,-0.00013517226061844764,-0.06388656800489464,1.1170042482432065,-0.46171841156862603
-0.20950504738818482,-0.08386930141358023,-0.3209443263366975,-0.09375783335692424,-1.3825412119789904,-0.3388138503531203
-0.15150947688323319,-0.11993775463650785,0.5461874655667828,-0.1778605113939493,1.0502145540321137,-0.2462208677237485
0.0,0.0,0.0,0.0,0.0,0.0
-0.09399395792856806,-0.19521190093922364,-0.10316947561105895,-0.06301302543541537,0.8688339944057735,-0.23848924505199393
0.0,0.0,0.0,0.0,0.0,0.0
3.1971655673284434,3.452989291788766,1.9307099654065643,-0.09063676129758276,0.662865299528115,0.16850221136109
0.0,0.0,0.0,0.0,0.0,0.0
0.013956897781972488,-0.5739333786467595,-0.5910220047502024,-0.2561833905296126,-0.7436162855417789,-0.3901536443060906
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.11197499585167858,-0.18490514204069444,0.15652230473824336,-0.12894579330026779,-0.8354983139071193,-0.19577182657819786
-0.20386102038391896,0.06001661310585349,-0.54079766242081,-0.018890169730739623,1.0849274605695587,-0.45696006031914616
0.0,0.0,0.0,0.0,0.0,0.0
1.9803292735557771,3.428034095058529,0.8324838165462529,0.13895809664280098,0.7989497369339651,0.9768410036264245
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1729327901150738,-0.09143280023350417,-0.5904888697089055,-0.09718649639143707,-1.006271339546761,-0.49122653909655356
-0.1637291358998965,-0.00010622161396537696,-0.42466662183639936,-0.0583365024627185,1.0704795277493795,-0.4576756876353798
-0.0451132007480276,-0.437810162053302,-0.6007980455438503,-0.19664446864761914,-0.7831304901438518,-0.44388399061779243
-0.5656168665953356,0.8437580652362845,2.4687978199229432,2.619584177817843,0.830612036478262,-0.4437767123413494
-0.10105106397973111,-0.646785596819401,-0.396309088494806,-0.3531624832754245,-0.4578477319549308,0.7134686942284689
-0.8858785311771441,1.865709886348098,3.546400070991201,-0.019869725253278667,1.0138557313660006,-0.8352053345068603
-0.19648930107956764,0.09110419754898232,-0.40971002944947116,-0.014845829211351242,1.0058047859422916,-0.30931022825446447
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.264106696050655,0.16294006602988972,0.4217879376567149,-0.07694815014340661,-1.1706429189228518,-0.47622314659704057
-0.1582438207093141,0.046211452869615824,0.009090020700956146,-0.0603883134529377,-1.0430189210340408,-0.5692689897007719
0.0,0.0,0.0,0.0,0.0,0.0
3.3173075382004815,3.361893110396767,1.5894363022855014,-0.08139813237123993,0.7335750281073312,0.27419383248869644
0.0,0.0,0.0,0.0,0.0,0.0
-0.5200068999340683,1.3363557797553471,-0.7614647499751537,0.28609666850489507,1.0496771011341486,0.612237758926969
3.6856799405781953,3.803003497240084,0.38365101135623125,0.04710193308872745,0.7680906660021479,0.6054442876087672
-0.12482236774147819,0.01171120323306829,-0.04087152938176796,-0.05027373086129398,1.0887488979474826,-0.4118180028408987
0.0,0.0,0.0,0.0,0.0,0.0
0.732014473096993,0.05542299674635275,0.47925673121835216,-0.1486655281655447,1.0271826191043463,-0.18782177972198413
0.0,0.0,0.0,0.0,0.0,0.0
-0.2142819771411535,-0.19076647171368996,-0.43586689494380987,-0.08225783942515616,-1.1382360942811194,-0.4073535809742445
-0.06784347023461026,-0.9402621798793732,-0.17196668678001822,-0.44846127793529283,0.8384716325024568,2.821608729904137
-0.14656571468892748,-0.21445317889897003,-0.6921933323413575,-0.15616979842827797,-0.8940916872517405,-0.3878808221044743
0.0,0.0,0.0,0.0,0.0,0.0
-0.11053767080495129,0.010151581670711615,0.12149632413011746,-0.05683002535052031,1.0887537204821462,-0.3875478924836963
-0.4174770862792694,1.2195847945548288,-0.5879928135154686,0.24041579131955046,1.070410489099022,0.2941336558450296
-0.17577421753778133,0.00043951074500678234,-0.24624622226184184,-0.07029424647668588,-1.2045158441734134,-0.5723853120253377
0.0,0.0,0.0,0.0,0.0,0.0
-0.15927848644786555,-0.22089598522578058,-0.7715087671208462,-0.15905214722484942,-0.9023546728297663,-0.3808286653307542
-0.35066440710949576,0.03795261753008661,-0.38867012355583985,-0.0313116460541806,0.8990710032623579,2.5461421272035043
-0.5757313101767636,0.38755642030225845,-0.7336004464010005,0.036994129805062614,0.9064985189984917,2.6884800437345087
-0.17726228184130535,-0.054970061476311116,-0.5241849986586312,-0.08031062383140063,-1.0651700647748539,-0.5306111985712912
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.10629410952597404,-0.36608561814490054,-0.37763195726628396,-0.19400088821424144,1.1051972723101704,-0.2379856936970371
5.837472418586115,4.856573483091647,0.9002933706931259,-0.15231907989397953,0.6624057460523517,0.6130036090022338
-0.9152947734943465,1.1193810869391352,-1.118600370665163,0.302044954467789,0.9515695301668965,2.7192102632183985
0.10321244606594765,-0.20801499663540107,0.480785362917551,0.0031877257229254705,1.0284193383799143,0.32995829434837226
0.0,0.0,0.0,0.0,0.0,0.0
-0.20153279945053287,-0.1298262252030066,-0.4789370245485876,-0.04715931730330516,-0.7913483134104105,-0.4208066952364341
-0.13047313346826442,0.07304944692814491,1.0152876296374234,-0.10849104093661598,1.1035148287790615,-0.35093096592081363
-0.09019710250590521,0.026836288247362804,0.4462865099810239,-0.06476651520912506,1.0584282947977952,-0.2643632659888192
-0.2499775379156227,0.14905595132058266,-0.5916462505658054,0.004123611349306207,0.9348061613652273,-0.20549067817593714
-0.054336995511829786,-0.22053709324305013,0.5332782242287635,-0.07523697674361157,1.0310242894039043,2.4221448886691315
0.0,0.0,0.0,0.0,0.0,0.0
-0.013125749434511821,-0.6081092181302086,-0.779077453612516,-0.2774858143470242,-0.7986745731901768,-0.42152218348217674
-0.11644718806018292,-0.12563553433243532,-0.2093880731776432,-0.0984690216257364,1.1539978917645193,-0.5200801629830396
-0.21128193130215758,-0.25979793404830254,-0.21861603568794918,-0.21079437942833598,-1.1394280241449577,0.17858046689281742
-0.21380818436821772,-0.1795836599391935,-0.43896976039792496,-0.07522005170027667,-1.1195257644224939,-0.4360306942551215
-0.21128138132908134,-0.14415398362486365,-0.4742053439633124,-0.053224211471998996,-0.9701073216750586,-0.49003277898204645
0.0,0.0,0.0,0.0,0.0,0.0
-0.026370306615563534,-0.5070127591385334,-0.6506538410840669,-0.3074846782948469,-0.9448220388106288,-0.4841091212852217
-0.1642785962253069,-0.07106917731788807,-0.48875794447990256,-0.0899781350156312,-1.021121822402179,-0.5130981122624857
-0.16994528448016516,-0.7285398547714327,-0.45695480138371125,-0.35681465414406704,0.8143899486176991,2.77594745557045
4.17924241316132,4.044629642901157,0.8882849829646876,-0.058828544786588124,0.7367284720825692,0.40747544403146413
-0.17384159618408485,-0.07971279435666456,-0.5675601959787183,-0.09210272067943294,-1.0252902518256592,-0.5054226670612613
0.0,0.0,0.0,0.0,0.0,0.0
-0.08030091353375919,-0.2964858296078115,-0.37217735075507286,-0.13541104194401313,-0.8505305148696062,-0.4041965773395659
-0.0076011716609167375,-0.8151398555389594,0.6615104045913558,-0.07279877501936066,0.8470492355193037,2.255314131827648
-0.1791060517202049,-0.03651615417147053,-0.2996299892505622,-0.0886623903641532,-1.2384489039986917,-0.5239057978908481
-0.19222908735875924,0.09861779616764924,-0.34218911934839963,-0.015983087640963164,0.9522377723093349,-0.2043839328961741
0.0,0.0,0.0,0.0,0.0,0.0
-0.18132204651628855,-0.03286436387377262,-0.48474657822169553,-0.06923108819823559,-1.1071572096050357,-0.5515198538436444
-0.10413123336495723,-0.022724475649517805,0.1723170640605495,-0.0740067819305021,1.1198688161830201,-0.44789226667802146
-0.1711589296112796,0.027451975105728894,-0.1870988969649808,-0.054509968118729796,-1.145481462088757,-0.5887020798244852
-0.11718578074686532,-0.1841899744129783,-0.30299056229220733,-0.11688591583935441,1.1565058742943026,-0.4942269826906894
0.6421432467730842,0.0713058156030698,1.0686142966191072,-0.17734376367290985,1.0886179076554479,-0.001293896844428608
-0.2672947383764489,0.1598012025296422,-0.6740501203733131,0.008499145862017948,0.9481270120857717,-0.23711880694089082
5.9020170536152,4.9482968927728885,0.8748797503388086,-0.1486709435745324,0.653119580395949,0.5831982305104662
0.0,0.0,0.0,0.0,0.0,0.0
-0.04009975178010326,-0.3987168445883631,-0.48751380114416054,-0.17761624967529677,-0.7757553361592934,-0.4344708335770957
0.2632861108673958,-0.7384836243906976,1.352195213368069,-0.23722761583698165,1.0813364533794412,2.258875548990786
-0.15298730462299892,0.04148879513733652,-0.22071642650042617,-0.03412806838312098,1.061532979229425,-0.3849899459577103
-0.2914512622073223,0.2402720651123876,0.40117771669813923,0.027096627621811427,-1.3247472793611645,-0.6013284896507604
0.0,0.0,0.0,0.0,0.0,0.0
-0.6283744990485688,0.9500138784083862,3.530591870644871,-0.12178776199228109,1.0867496594071702,-0.3617179185723805
-0.2041530992879884,-0.2731675639821695,-0.35464761616719326,-0.15305494460739957,-1.089226717947385,-0.1533674513791631
-0.12625270090758803,-0.0008839394288103758,-0.15049070883223847,-0.07409827175618768,0.9504051375626069,-0.24732470956169555
-0.19340893252485072,0.11245397057738188,0.18742086296117,-0.05141002628559406,-1.144499236727667,-0.5885365587038401
-0.0032573027736875378,-0.48585094104614407,-0.4993551065960207,-0.2155709749844289,-0.7372524161669882,-0.4044632515603964
0.0,0.0,0.0,0.0,0.0,0.0
-0.1506560533183684,-0.0890703759620536,-0.44595723015944166,-0.09991901545926489,-0.9718215687170427,-0.4883506465006233
-0.1894094235673859,-0.1281729118570456,-0.39324396349812324,-0.04743321422432183,-0.8289916469371258,-0.4446605130026791
0.0,0.0,0.0,0.0,0.0,0.0
-0.2290576420689221,-0.13383691735510692,-0.6841465573881881,-0.061315497651299844,-0.5856476101988314,-0.21424777136091885
0.9202455844532654,-0.36306496333929794,1.189692184902892,-0.21665339259726624,1.0964456151113877,0.37938002449409125
0.0,0.0,0.0,0.0,0.0,0.0
-0.024789478073102802,-0.5635034753419037,0.14067703466523157,-0.22806384466544646,0.9214278080125827,2.5335364647398406
-0.1288221850077958,-0.01752353838350876,-0.1456682871275211,-0.05716024619477702,1.1199405756564895,-0.4831891753117001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.10519184250743657,-0.5489192338738885,-0.32917076198905104,-0.28830478002016185,0.9806254072617363,0.24759718448643997
-0.08609754677510047,-0.240755356264357,-0.1135844949688871,-0.12364681602187047,-0.8680808920022227,-0.31063462686985305
0.11291594331766201,-0.33381650601962126,0.26108762270394664,-0.05281060924127645,-0.6866052350181389,-0.053118284077247155
-0.2119451252375979,-0.13940228950224312,-0.4797709450722943,-0.04961451422876438,-0.9535137988759478,-0.48958320766610586
0.9246566539170645,-0.8118430372538715,1.892650963623967,-0.2132242745492206,1.1081588812884842,0.9064471560390088
0.1491715406368126,-0.6451063214886276,0.9430840594589488,-0.22761540521556248,1.0325620524970254,2.3668387015075387
0.0,0.0,0.0,0.0,0.0,0.0
-0.04318569239504354,-0.28763322354008974,-0.43346888558595964,-0.10505537360081904,1.077410588910511,-0.5605783045595142
0.10898713971417358,-0.3878422002258481,0.4867204230797967,-0.14750577646967125,1.1156642219040367,-0.22196811496631558
-0.17463466885414464,0.05565824351030104,-0.3526666944148632,-0.02595348584975531,1.0588001922224308,-0.3970287563902059
-0.014021825826089091,-0.6054527485183205,-0.7787163821857878,-0.27576035074771654,-0.797608707836595,-0.4205121997319724
-0.2248203886536571,-0.1329079308760483,-0.6533212242643537,-0.05807882988847481,-0.6183353508789742,-0.2578640346618474
-0.0506727273823659,-0.7365322036733375,-0.4100827438979389,-0.33205054020216934,0.9892556798970996,0.4445156149282735
-0.43991066467060524,0.45346239949192396,2.041340438638196,-0.16348844176626437,0.9968647074600371,-0.29300434769450684
-0.2095802051251332,-0.20903068062028135,-0.30128903462776213,-0.16602380686052562,-1.2788074370876767,-0.009762739770407085
-0.033798285115212094,-0.5919503137096256,0.09558766614792312,-0.23728369392425808,0.9146000087303323,2.561341610075781
-0.1620768874912329,-0.08547131048955625,-0.5113876671621445,-0.09660199557862972,-1.0016581474634327,-0.49901035353563933
-0.10961302644991305,-0.27578582612269054,-0.3362095345049751,-0.13181581691439193,-0.9138489767163901,-0.3067493915673684
-0.18225945896262102,-0.05747132977917912,-0.3959875553587146,-0.012427540294156172,0.8385808565753721,-0.12670851888758267
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.026933845978142898,-0.3301733876387961,-0.11588130695637357,-0.11620780730460278,1.0791939662576147,-0.43799098956503824
-0.165039860066845,-0.0688477810177321,-0.48861599562429414,-0.08839605369284434,-1.0212710629654955,-0.5131439290819972
0.0,0.0,0.0,0.0,0.0,0.0
-0.14656571468892748,-0.21445317889897003,-0.6921933323413575,-0.15616979842827797,-0.8940916872517405,-0.3878808221044743
-0.13155850397373725,-0.10641682587351002,0.37945601420746083,-0.12625442029707518,1.0865596131559485,-0.3725855418947011
-0.08263080091469809,-0.2794269012444447,0.05619659012184477,-0.1832155722514231,-0.7610513877713521,-0.11944940238452388
-0.17631012226211032,-0.0645458518212735,-0.5452398183735442,-0.08435666467533068,-1.0451460760972955,-0.5186367969800929
0.0,0.0,0.0,0.0,0.0,0.0
-0.1612400953194102,-0.2000054286513505,-0.7442176125493927,-0.14919414773126624,-0.9134465591511058,-0.39686192347123234
0.002623488037047708,-0.34133997055459026,-0.07140955743368806,-0.15383424959339548,-0.6812585689794006,-0.35249160401597485
0.0,0.0,0.0,0.0,0.0,0.0
-0.2892988622475995,0.09784118686688081,0.3189461273799306,-0.10094770688361508,-1.2266880799748008,-0.3083946005423351
0.028873871520659553,-0.42319744084345734,0.07299037943462724,-0.23702130819344652,-0.595843294500352,-0.20632729901770616
-0.19727150323774245,-0.13339168003880544,-0.27684913957668245,-0.13754238754538994,-1.2827971788473864,-0.23335869952478452
-0.11177230551789295,0.07530669410532753,0.7225257295554474,-0.044103596157472946,1.1031610550572128,-0.34195880394008177
0.0,0.0,0.0,0.0,0.0,0.0
-0.2124664227118057,-0.03297466490996794,-0.20440776863825558,-0.08205958041478652,-1.3876955267704885,-0.4013133968332318
-0.21131909342774863,-0.1204413474056269,-0.32504260606790003,-0.1108238874851299,-1.3751387779381263,-0.24626038974943537
0.0,0.0,0.0,0.0,0.0,0.0
-0.21019557189119067,-0.09550224853799565,-0.321843888768185,-0.09919551094064136,-1.3815139475039495,-0.3093123396588636
-0.16314670364022865,-0.17993620521476658,-0.7172553424981334,-0.13970596398205445,-0.925915376203316,-0.41306816605990576
2.3150993556343407,0.443059746318837,2.3264921599330757,-0.254964268151574,1.0339517535783602,1.3913333385766293
-0.24087090083184878,0.13793995804579612,-0.5699337457200071,0.0014915918290224796,0.9576030382964807,-0.24177450601930528
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2132307359998118,-0.0862726692251596,-0.2717194108801264,-0.09997086545437042,-1.3886872128982277,-0.3011383577651788
0.0195298409795097,-0.42854481310395076,-0.2027740334735113,-0.1832081763159966,1.1240904364258064,-0.4355824677212499
-0.09152586663929078,-1.450822705375239,-0.6802000427565954,-0.7026382950567307,0.7426247560368049,3.2328656838294885
0.0,0.0,0.0,0.0,0.0,0.0
-0.1204897536591135,-0.4337817867431095,-0.45852441521363085,-0.16498582691273792,0.7895304152507131,-0.24336755872175656
-0.15507410014697107,0.23106693168623998,0.9871659294526207,3.765271221457656,0.8029551620721456,-0.12222009341464718
0.0,0.0,0.0,0.0,0.0,0.0
-0.13786497198209,-0.12577153299839394,-0.4168923970629385,-0.08766377305239409,1.1660681356554405,-0.5453565289050524
-0.08086762205603697,0.049640133531252455,0.8835732162171656,-0.08267405956471911,1.0640310037108565,-0.19931538097974216
-0.1953356063548801,0.02471383370123752,-0.2106421141312507,-0.05334104231631314,-1.309325482188562,-0.564543973141443
-0.8302987273077247,0.9273185528046763,-1.0321536559594435,0.23422260615820933,0.9391093314299817,2.7159413378672226
0.0,0.0,0.0,0.0,0.0,0.0
-0.21178277227711154,-0.14458829446109223,-0.6296931783908979,-0.06574864265899287,-0.5655074564842092,-0.1950504792854269
0.0,0.0,0.0,0.0,0.0,0.0
-0.20381149009320432,-0.023015306688797015,-0.26696311192442906,-0.07198996132921975,-1.3638230567965055,-0.47092711365379863
-0.21316978191338556,-0.13110672854011732,-0.523492206215895,-0.04640191863607988,-0.8329814013612767,-0.4444373252699444
0.0,0.0,0.0,0.0,0.0,0.0
0.5704478432271313,-0.24116838350678418,2.9122755712759476,-0.23634088710663326,1.184749361430632,0.8596551572116031
-0.12543505796553273,0.04176565920719124,0.03254525797771276,-0.042402836776271165,1.0228794129252765,-0.26777343644929963
-0.1816430262433042,0.06794171690480202,-0.3708409895346516,-0.021943652886149894,1.0423063724556756,-0.36959410819320565
0.0,0.0,0.0,0.0,0.0,0.0
-0.045814841043571065,-0.43563717077292946,-0.6005300976556477,-0.19503162046595723,-0.7828547534365863,-0.44375554658281435
0.0892102545409262,-0.8389081969705547,0.6426375957765694,-0.3315291213753532,0.940913712218178,2.471373682551672
0.1276750089159955,-0.3901882442073794,0.4779597273578129,-0.1389658411240012,1.076607356358854,-0.17031557637764191
-0.17736803140480015,0.016273092490567128,-0.266401941712204,-0.05494892152830505,-1.181283134048025,-0.5887127402445289
0.0,0.0,0.0,0.0,0.0,0.0
-0.03129371902071934,-0.43294178414136714,-0.5241381029541959,-0.19302380294913193,-0.7667125820300638,-0.4310705540903248
-0.1753733031452845,-0.22054871942387183,0.4619926355060667,-0.23220303629631472,0.9728746201647768,0.005985611253219114
-0.41665884851591606,0.6179514340133836,2.0434227057096823,-0.07017641827445774,-0.23505072524036774,-0.5247709369510797
0.0,0.0,0.0,0.0,0.0,0.0
-0.2279584815314648,0.18554074435651435,-0.11510083258189727,0.18323792397906694,-1.381164147513668,-0.7149273181527578
0.0,0.0,0.0,0.0,0.0,0.0
-0.20647554473139043,-0.19251002923222305,-0.2943577668294809,-0.1609540230039406,-1.2775415953512856,-0.05949470087152329
-0.16388785346593085,-0.9223239276318096,-0.5680696291466569,-0.4436728859245771,0.7324619438470266,2.7418886277389194
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2024165237365681,-0.021549994340668118,-0.3315312690853394,-0.06444012460574919,-1.3482860112361281,-0.5008063662894578
-0.10673713318445754,-0.07611142046877042,0.04477999363281947,-0.09052872968474358,1.1392568385463526,-0.4928702432992294
-0.026503634060594947,-0.39320706791070476,-0.40385800724217974,-0.17436445321787425,-0.7560289041145968,-0.4185766794530514
-0.16516804053484957,-0.10508971687584694,-0.12329220260109076,-0.049191591211770413,-0.8701575646909416,-0.4629318216448058
-0.10555632815454714,0.1166015007473623,1.3922888799805566,-0.10132415673207795,1.075914033076673,-0.16000274452726615
0.0,0.0,0.0,0.0,0.0,0.0
-0.11344301884687961,-0.02829420798833089,0.01076097034248985,-0.06759315499868067,1.124279663715932,-0.47383360400152413
-0.35479451942214624,0.36203234089627573,0.9561653973044731,-0.06440119910118353,-0.9565021248065244,-0.529885274626695
-0.13663513557516646,-0.18499728557028125,-0.5753167338454535,-0.14351682509916378,-0.8924569837580901,-0.4079779538140658
0.12596408575544135,-0.6045978587215325,-0.19903300278308877,-0.28685193672021214,0.7341016584151456,-0.314056425848443
0.0,0.0,0.0,0.0,0.0,0.0
-0.20693151311575328,-0.05276562230516111,-0.321522677802365,-0.07917004131714928,-1.376746591551103,-0.4183126895506782
-0.35654203063880846,0.42912633751456747,2.09945132157205,-0.13436791022537886,1.058995113427719,-0.3395987242949309
-0.20693151311575328,-0.05276562230516111,-0.321522677802365,-0.07917004131714928,-1.376746591551103,-0.4183126895506782
-0.158230353576464,-0.10568125605222287,-0.535280112097704,-0.10695913586221152,-0.9831196848156486,-0.48457645699575624
0.0,0.0,0.0,0.0,0.0,0.0
-0.1607012853604109,-0.09860014005122898,-0.5348128295990413,-0.1021124339894973,-0.9829265200015372,-0.4839622599072262
-0.15927848644786555,-0.22089598522578058,-0.7715087671208462,-0.15905214722484942,-0.9023546728297663,-0.3808286653307542
-0.1408871813570337,-0.0322938050854307,-0.19305869355898073,-0.08318002868941031,-0.9684883758255018,-0.5164563371846487
-0.12197935125279635,-0.11894574545664648,-0.30952858615213125,-0.11880276280549067,-0.8757159875665825,-0.43813533939806454
-0.18703787702800434,0.02430304269910331,-0.5086565182165705,-0.03161457199938531,1.1119333732332488,-0.500176021172303
-0.14750086882678906,-0.08723024160689133,-0.4343154340802305,-0.07292096126205051,1.1608582485711252,-0.5541929067258414
0.5892843085222259,0.2226306803126304,1.3798960526866422,-0.1513384023265376,-0.10354546340902394,0.020725738501175275
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9631769940440886,1.4609931678088168,4.391627303358269,-0.10109823796627855,1.0904659262051701,-0.5742274616416335
0.0,0.0,0.0,0.0,0.0,0.0
-0.16595541736712838,-0.15808581394646423,-0.690533789603085,-0.12890948239661273,-0.9392094150646018,-0.42860566430737157
0.0,0.0,0.0,0.0,0.0,0.0
-0.21316978191338556,-0.13110672854011732,-0.523492206215895,-0.04640191863607988,-0.8329814013612767,-0.4444373252699444
-0.06634874252842884,-0.2732931708936772,-0.20977604532995434,-0.12900573044940267,-0.8323321476353589,-0.3753706450906545
-0.15733688443243632,-0.21178708849070926,0.18677258279247097,0.16546037445310852,0.9363279641988232,2.392571890521279
-0.04250006646293818,-0.30672135210085,-0.20576438895457172,-0.23682830337268004,-0.8721293558309556,-0.44634089719918785
0.0,0.0,0.0,0.0,0.0,0.0
-0.6156946323995763,0.59267970794723,-0.6792775118871697,0.1553025251146993,0.9077689647670608,2.4724198480642423
0.0,0.0,0.0,0.0,0.0,0.0
-0.21825003755969485,-0.1282887231948621,-0.5860079905584715,-0.04902335736586815,-0.7107296260678645,-0.35584000645493974
-0.49906833509696347,1.3141083982455855,-0.726899349908327,0.27733219574200874,1.0547379849977294,0.5483427288966894
2.857775277661153,3.7277123112638035,0.666533813900761,0.08430395123975803,0.7650985969823427,0.6890917029888033
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.8517610340817423,1.0239099444900224,-1.006485931611852,0.2757134525624445,0.9550707047032991,2.6958298793261792
-0.15548732118488434,0.016148902377806786,-0.3036041061186629,-0.03980828980901798,1.1007516159250355,-0.4662391336969068
-0.18901411739070081,-0.005393816449063133,-0.40594738836911015,-0.056705183337007144,-1.2095764906274937,-0.5751955389455894
-0.12860242291129115,-0.08359905236909224,-0.259537739904247,-0.10477951106013657,-0.9098717160249455,-0.47093592259466743
0.0,0.0,0.0,0.0,0.0,0.0
-0.06133250856204862,-0.30278644218163836,-0.31370653149757666,-0.1369547888814072,-0.8182161900631487,-0.40926409999089075
-0.155158549420273,-0.26489385608865396,-0.8266862837250699,-0.17974844995955472,-0.8844710030336981,-0.3498299122689001
-0.41861285177011615,1.0712616557661025,-0.7568999267976062,0.2103075900191472,-0.48603338972183224,0.28825059718260065
-0.13408215896223233,-0.31079493752275505,-0.3864602196024106,-0.15238986636398763,-0.9388451881643631,-0.15405548828798268
-0.07639319013857748,-0.22132627985964917,-0.5218729073488957,-0.08742780954469871,0.9208339749823381,-0.43066532934391216
-0.1222712210264241,-0.2916045529798821,-0.3897378953656065,-0.13967728228126947,-0.9253491000681952,-0.2604574537589039
-0.22838271119571277,-0.31121681834878023,0.47501183983143996,-0.30391840485451704,0.8497509500169309,0.42752171465811867
-0.16595541736712838,-0.15808581394646423,-0.690533789603085,-0.12890948239661273,-0.9392094150646018,-0.42860566430737157
-0.7068322913960996,0.6293221292704678,-0.9182410759150675,0.12634786944469312,0.9176401300658339,2.7236066167020367
-0.13096767316051008,0.14594525547464252,1.44687041811262,-0.10420638735776476,1.0886164993358471,-0.2198471505885051
0.0,0.0,0.0,0.0,0.0,0.0
-0.005940353948732509,-0.5564283873012913,-0.6536946685149377,-0.25037583084359927,-0.766393984759291,-0.41266125333437725
-0.16970118650965899,-0.0021406530621830857,-0.3075918994968353,-0.061848432491470734,-1.1177220432363826,-0.5732651712307025
-0.004191520255893045,-0.4641454988400668,-0.3720919370858219,-0.30068638851966334,-0.8424501009173331,-0.3875109635196366
