0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
-0.13211643884387658,-0.1842362281098059,-0.551094649321905,-0.20443401149487198,-1.2566586887266684,-0.3826102178596294
-0.14764425005938306,-0.15237077958337797,-0.10409847754252623,-0.25141796669722,0.9803394003953216,-0.13462258492255563
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.18517364609286507,-0.6462829056297226,-0.3417288097336468,-0.6210930931744684,1.0936378367732589,3.477253927798467
-0.11277425563868787,-0.07867081368554488,0.0036806229907167805,0.425489119201087,-0.5901079111487709,-0.18754894954354792
-0.2217343585885375,1.6057389055625169,-0.0555596418147888,0.26981421263299327,1.37611594271603,-0.24122257693896862
-0.2139493844423372,-0.6732950092482404,-0.4432436330147903,-0.6397869076200328,1.110932679225861,3.582036005346554
-0.10139208267895787,-0.2248221386644986,0.6715190905257967,-0.2722434657962205,1.0726624917608591,-0.4218154256474425
-0.14327682774429143,-0.052634321512021576,0.09953196300723792,-0.17497696520105951,1.0024896674739037,-0.11714365641568796
-0.256810139535273,-0.5019096041261407,-1.4309389228179779,-0.36442386765952633,-0.5835063019388669,-0.35586555279900645
-0.2324732102243489,0.07922515621859523,0.6101374983232596,0.028243087014569856,0.5496436783201809,-0.19417236006140473
0.0,0.0,0.0,0.0,0.0,0.0
-0.06456498096251133,0.00020911359090772396,0.3083754906105492,-0.19049573868579658,1.157773444403671,-0.07312600742275237
0.0,0.0,0.0,0.0,0.0,0.0
1.220868788501465,2.956917823613938,1.377330711375778,-0.9319239983578274,-0.9882405582358276,0.2723478053459673
0.0,0.0,0.0,0.0,0.0,0.0
-0.08701281109147928,-0.19013322789529116,-0.32132199552592633,-0.21141108669218753,-1.1237684923254432,-0.37646617975441415
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.24296062436921834,-0.31763181397954443,1.6015510128242967,0.05471523982699655,-0.5398911221716522,-0.44322279790660934
-0.17950335651892232,-0.025498409104419594,-0.32228382017149515,-0.15802493198082676,0.8610074008846326,-0.007142264093894198
0.0,0.0,0.0,0.0,0.0,0.0
0.2879373870079917,3.877002946615814,1.1100314121802226,-0.901768155228579,-0.7745666132878245,0.38488703040453903
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.22784636024467267,-0.13297683721929943,-0.9590637650081125,-0.11390936906749809,-1.2924730008694485,-0.3799631508458329
-0.1576542542361357,-0.12439304364089673,-0.1793628144555307,-0.32122622541656914,0.9517882999060069,-0.0576524154733638
-0.13375359443710627,-0.14965908415146442,-0.569479767234367,-0.13230959200793446,-1.0147601954801997,-0.26921431496588427
-0.18717803803992614,-0.13670246088929477,1.0476835855040525,3.206555975642454,-0.19858730844248315,-0.15841676187495346
-0.17942997608422745,-0.7632060089530894,-1.342467870626194,-0.7637720974637148,-0.4674989435146698,-0.3232285275210012
-0.09707348373396427,1.1394763460615003,0.9138939661857737,0.04393514618103022,0.8281750913830352,-0.39246757881410715
-0.13448120022855592,-0.18203501068034067,0.0014301064387087176,-0.2807229343185864,1.0420006588204118,-0.1830530270629641
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.26997634138358423,-0.3593667064817706,1.4494496379063369,-0.012437936807919296,-0.6291009325682,-0.47294117644672
-0.1333152643364709,-0.14029779295490585,-0.005514669331617148,-0.06030888622555394,-0.8460538959477563,-0.28189639815663586
0.0,0.0,0.0,0.0,0.0,0.0
1.4184455140667318,2.2422965774565933,1.0430790115525452,-0.5584835260171438,-0.2869856935154531,0.10367620765557903
0.0,0.0,0.0,0.0,0.0,0.0
-0.25473418457706365,1.5338581102481632,-0.2940439426243977,0.27636443727117377,1.2864058325803054,-0.21204389009740884
0.14182496750806847,2.649069997701217,-0.09913283281876516,0.5493271522889126,1.338622012681804,-0.2138240900270664
-0.13025029867042628,-0.11962789911266265,0.13410896181025336,-0.22908950837560854,1.0563955350164336,-0.17207700650724198
0.0,0.0,0.0,0.0,0.0,0.0
0.9309853385374213,-0.04483972991502949,0.4952557842316698,-0.3275518443180845,0.7533063514593723,-0.15829726357315482
0.0,0.0,0.0,0.0,0.0,0.0
-0.19282455323169034,-0.30163751164786246,-0.6503597701137372,-0.17244511834080445,-0.3843350199621514,-0.24803840711200992
-0.1985575889839732,-0.5901305456309319,-0.3404165728454254,-0.5627417692576664,1.0526901563926263,3.2932875020643566
-0.1981494514701069,-0.14815114538573537,-0.7471221223065815,-0.17650355032423115,-1.4989559948605222,-0.4606569847608833
0.0,0.0,0.0,0.0,0.0,0.0
-0.12118378127986972,-0.14230105518895236,0.2396275020934673,-0.2388938653654622,1.0820765665783143,-0.22334445588647994
-0.3028351969220598,1.742415840806996,-0.35612739427829027,0.3822736809906465,1.4146139933937603,-0.2096455188511666
-0.19447145264582547,-0.19749295584476667,-0.657056850130788,-0.16908036332295873,-0.8387560371962777,-0.2673734602870197
0.0,0.0,0.0,0.0,0.0,0.0
-0.22516177881646976,-0.1454606335634001,-0.8876493138621403,-0.17014236364084753,-1.5573961590974186,-0.4786303155731748
-0.21164860391354526,-0.7052461783891526,-0.4163439679343408,-0.6736400448384636,1.1452639863668337,3.6917139246785746
-0.2127183801440194,-0.7052747299919995,-0.42759525881525545,-0.689398752922647,1.127993580176271,3.6699466297773062
-0.22992617318042474,-0.13917797850429298,-0.9926433570419266,-0.10867116089104531,-1.18134418652017,-0.34763137575973996
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.256933574409287,0.08915521230042736,-0.9137122368545665,-0.1244197030366042,0.5114141241055778,-0.041467999070088274
5.058938783420377,0.7084578063283743,1.0871506017708925,-0.5606679311016934,-0.4871542707610615,0.3711573820765626
-0.20891537402895732,-0.6896288973241091,-0.42670636235316806,-0.6541594533995846,1.1138295525261956,3.6182698098568795
0.02278736818547087,-0.4397577830896329,0.2441956812784778,-0.4151320779584774,1.163136028796618,-0.5090580509300039
0.0,0.0,0.0,0.0,0.0,0.0
-0.0473115761803614,-0.06993010905467602,-0.37033763065315467,-0.04244286091311911,-0.5153664583654379,-0.07852786943812465
-0.1392149236315179,-0.11065171012379009,0.7562771712225921,-0.14208869121234752,0.8805357862268469,-0.31945164173050883
-0.09367112100003681,-0.26377570021600005,0.4552902323472928,-0.33531464587300325,1.1802111210412913,-0.407855519179893
-0.13837795816041712,-0.2174605024304261,-0.04803395923659585,-0.3018950070934989,1.0121674539528036,-0.20608219812700454
-0.1767107913739413,-0.6363047193884499,-0.3216728380386908,-0.6153004858585192,1.0841561092228031,3.4328729253286387
0.0,0.0,0.0,0.0,0.0,0.0
-0.13275371922197385,-0.18899457184451865,-0.5488815877291018,-0.20910771105047726,-1.2899169660345717,-0.40035831155038115
-0.1962298673122217,0.10403172256100264,-0.2718274061242632,-0.07715972994448195,0.8169570649133207,0.01832528089472839
-0.2570231843439309,-0.7251228361034664,-0.9375881671979799,-0.5720463942891706,-0.5286879573336546,-0.4355178788998427
-0.1819663256302121,-0.2638575747055459,-0.6293412959327304,-0.14419868463436694,-0.3866896305293331,-0.22315350797580114
-0.12203902210464342,-0.12118319580022198,-0.5802327436559879,-0.06025886593473978,-0.44241995206169,-0.116816007182218
0.0,0.0,0.0,0.0,0.0,0.0
-0.1473833419317879,-0.1938670684848108,-0.6489352062194069,-0.578269050805456,-1.3483208767984718,-0.4183420650129677
-0.20163934320541765,-0.134656608910121,-0.796004096142783,-0.1131921993111549,-1.2032742549019395,-0.3476059603301088
-0.21310489766192497,-0.6642703138793796,-0.43075120849429566,-0.6416991247703593,1.1292008856369042,3.584606826732142
0.5492474138408683,2.670771975605101,0.41233743592452493,-0.05146445437523016,0.6331254589500513,-0.05412246698416598
-0.22832614194589756,-0.13485856599274598,-0.970021465559031,-0.11536746502321497,-1.2558198783187906,-0.3685165164911079
0.0,0.0,0.0,0.0,0.0,0.0
-0.1403144010524813,-0.15089426767960454,-0.4033931353943667,-0.07085562916467836,-0.6431921250536806,-0.18025031198116503
-0.20085988112422254,-0.15830417845380768,0.7319087909079067,1.1520588393591271,0.30551963155418066,1.010610435046986
-0.21614981016069643,-0.2704931685229581,-0.9534584333044724,-0.2805945799876632,-0.7996854490107124,-0.2777843968058696
-0.11390211728196281,-0.2769593227457533,0.14548318006048264,-0.3593404719435195,1.1347262604201809,-0.31508284853874996
0.0,0.0,0.0,0.0,0.0,0.0
-0.23205176310432654,-0.14608285556722667,-1.0160050840627377,-0.09962116511909024,-1.1077188490146523,-0.3301319865413231
-0.1395509246428505,-0.05294856203321058,0.2097073813087965,-0.16299690458279661,1.0015977716588993,-0.1491895384466005
-0.17137275865964918,-0.15033257476038203,-0.4143070429686668,-0.06332577306243728,-0.8732479011215583,-0.26869111365779647
-0.22057647100762584,0.1419254003753122,-0.49349948801102805,-0.05524539241976294,0.7237813383741404,0.032538986363441345
0.8075601816389945,0.03977335519714315,0.952132317737543,-0.15206471734129673,0.4416824309200856,-0.17199080730090166
-0.1551432521735234,-0.17161227191975553,-0.17134973070142442,-0.2674452178651585,0.9342491881007771,-0.1382005252420514
5.00557160494282,0.7330474848342468,1.095943541744915,-0.5623515190598883,-0.5007715774695262,0.3527206723664036
0.0,0.0,0.0,0.0,0.0,0.0
-0.11425911458239686,-0.14563044026242597,-0.42176523557209483,-0.11522944005649441,-0.8952996512804727,-0.23837165793050918
-0.14884786769573458,-0.558579843879806,-0.14666968883865633,-0.541852129122167,0.9928203724533788,3.1035053423076735
-0.133074216953114,-0.13996890933287473,0.05546254863670332,-0.24783938430790767,1.0508357122547,-0.16395591684318434
-0.30151105116900934,-0.3246522065606365,1.60307518131011,0.3915515232320323,-0.5896145765580723,-0.4920068351038494
0.0,0.0,0.0,0.0,0.0,0.0
-0.1841740411939258,-0.399701204265602,2.06466741368898,-0.17090705205427603,0.32742083672562783,-0.7594549532134537
-0.22062775134852639,-0.491399644998861,-0.16847714906816247,-0.34190797070647105,-0.4292771800649532,-0.3612372921021214
-0.0990473711321942,-0.3826022061144049,0.2728057768157642,-0.5577037295647777,1.2446851423424858,-0.4161037983358735
-0.16586876591859273,-0.19456712486983568,0.42321923416310353,-0.030395114686891156,-0.6783281347339121,-0.30025713610138544
-0.08757076715001656,-0.16839695230988358,-0.30106095351702805,-0.16553261183259088,-0.9972595316336993,-0.3075109418114258
0.0,0.0,0.0,0.0,0.0,0.0
-0.1749502142167689,-0.1335469083512405,-0.6209649954440233,-0.1196471655208387,-1.2194508557903125,-0.3563089383899754
-0.036657017553155063,-0.07919925976119686,-0.14233397437662682,-0.028354992011081354,-0.4519044952354506,-0.08113070800193764
0.0,0.0,0.0,0.0,0.0,0.0
-0.03870200671403168,-0.08477751585928493,-0.558309568337556,-0.11917178442174453,-0.775605093887984,-0.16242782116103277
1.1941208716052152,-0.07474780522036428,0.9113120897270686,-0.4029252239123194,0.7693489426177169,-0.333384114968416
0.0,0.0,0.0,0.0,0.0,0.0
-0.20825303087118271,-0.7080310678206472,-0.39999872705217077,-0.6903880355198938,1.1461408102662127,3.69046069895022
-0.1534336585515117,-0.02923990526123925,-0.01940755374250504,-0.16201490241653208,0.9718031396503723,-0.07198224655357612
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2733081783929301,-0.044657101410139795,-1.0099232841080672,-0.2145487184024514,0.3281612421244209,-0.1713070348760612
-0.15308320487079113,-0.19696376032628443,0.4254989019018298,-0.0057880055304068735,-0.4892820339932095,-0.24657541618386722
0.13955290725586025,-0.24273541743145263,-0.1699046049025625,-0.2250706964889318,-0.82292631497833,-0.4042879833956891
-0.11691410736220002,-0.10823038208643332,-0.5760228516048321,-0.043534175846973465,-0.4514461236390749,-0.11026411245644342
1.5071746420996264,-0.009966188674763428,0.8459889655887292,-0.31180492466936716,0.4370207751430962,-0.2044426499388114
-0.16727525926425724,-0.5928658434013373,-0.23716442355860587,-0.571793914625701,1.0387839484644161,3.2655047671659085
0.0,0.0,0.0,0.0,0.0,0.0
-0.1516259167237216,0.04096615665630394,-0.09985182618772766,-0.17733823621770883,1.1155130921470575,-0.00554987901764946
-0.10842059497698972,-0.13064407740235076,0.6289250777406611,-0.24856298025555004,1.180378185913971,-0.35466553001009826
-0.14482853643337906,-0.11475791029593117,-0.050788285469736065,-0.22866816824726133,1.0031482058718355,-0.1162651567497036
-0.13290576971628631,-0.18804536653102755,-0.5493065391475723,-0.20341192331914323,-1.2891965470009963,-0.39983808698375695
-0.04266684731702336,-0.07798418637951479,-0.5627773849012571,-0.1077703244404331,-0.7331011363520671,-0.14007057093800748
-0.27857337186069364,0.16911957615096504,-0.5714084140173713,-0.09755536470878626,0.5022124910533226,-0.16642642821539094
-0.3144514514041455,-0.2221378643148077,2.1325310161113378,0.08204811131780207,-0.03718421218475038,-0.5397389589123543
-0.254558121805139,-0.7053807479281565,-1.4550844874240154,-0.569196754664804,-0.5205194200991461,-0.4091963751941458
-0.20671580705772677,-0.6901041957684447,-0.3952248015728703,-0.6645427223981121,1.1398661626550441,3.647563948642438
-0.20076091540202895,-0.13433638941274742,-0.7896790104089598,-0.1191698198510724,-1.2400437697923143,-0.35945547225302454
-0.1728855846172577,-0.20697359878472152,-0.40756247490493647,-0.08457623205722332,-0.5098086719809174,-0.20169455723253685
-0.05283443471560066,-0.11973295092572248,0.16719464174398208,-0.2920469190017189,1.2427320420059906,-0.09831784723301648
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.11798017989273488,-0.07170844202119035,0.2166041809703751,-0.24523561806484687,1.2353672391914843,-0.17781928871242594
-0.2018441820576085,-0.13369257102136536,-0.795878808791453,-0.106869299351986,-1.2022703614582393,-0.3474097246550858
0.0,0.0,0.0,0.0,0.0,0.0
-0.1981494514701069,-0.14815114538573537,-0.7471221223065815,-0.17650355032423115,-1.4989559948605222,-0.4606569847608833
-0.2200152091362812,0.17424283660368384,0.3675888714549227,0.1537601866159719,0.6685787132869038,-0.12886159163058789
-0.1805579326512955,-0.31640024363337577,1.0582038625811392,-0.16942739318563824,-0.509517015019365,-0.34739868506524263
-0.22929115969575906,-0.13550081686472262,-0.9809746408845659,-0.1053798827634456,-1.2174264371751162,-0.3575339114480182
0.0,0.0,0.0,0.0,0.0,0.0
-0.2252902238832521,-0.14235260321810678,-0.8974273386043065,-0.161569643745318,-1.5202722346407036,-0.4631449951591262
-0.0580855219758167,-0.15867022393694136,0.2772437782516076,-0.0854292393867605,-0.655093407887707,-0.25501423451384025
0.0,0.0,0.0,0.0,0.0,0.0
-0.3346793970582502,-0.46173770600655184,1.7089381020441319,0.005555650456937849,-0.6464598359938935,-0.5702475760209399
-0.035466130184260716,-0.23952958996674595,0.5324688510148959,-0.42676887115735046,-0.5321458779454947,-0.25796332058098875
-0.23860183538112448,-0.5517097081909286,-1.2788532013605611,-0.49496315375863376,-0.5838149445432954,-0.3442387223555788
-0.1189599817547845,-0.08898036368403535,0.5345251724044899,-0.014108150346003073,0.9890024898938141,-0.29877787566151043
0.0,0.0,0.0,0.0,0.0,0.0
-0.24265103676014924,-0.4069561816320284,-0.769751748620181,-0.2311012684669714,-0.5678640235094196,-0.3344069996454303
-0.2586424045498986,-0.5783170406371596,-1.518147193587486,-0.43145896257050337,-0.551674801527305,-0.3774917350740836
0.0,0.0,0.0,0.0,0.0,0.0
-0.25750620943753666,-0.5273584231538907,-1.4595263566551762,-0.3865996170623211,-0.5718347442289033,-0.3630263167774253
-0.22548891618290282,-0.1396345651974714,-0.9073308269852163,-0.15335836873290568,-1.4828188891505132,-0.44802962335582863
4.018179938575533,0.7055038734602833,1.2215490982801065,-0.5377292034852943,-0.3980565109203797,0.18413402826303046
-0.1413391119025608,-0.19587687690475936,-0.06645754583072697,-0.2849435015879025,1.0018387341695554,-0.18130898226494685
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.25356541500958624,-0.5083318088913852,-1.170676877355138,-0.3415697575560605,-0.5486274415285207,-0.3617538733459449
-0.15101135782639186,0.02485631295563889,0.02634151300425412,-0.2784061608235421,1.0831722822054626,-0.022664595231941708
-0.2161763653203499,-0.47205165247102976,-0.5448771372895844,-0.47276659107065877,0.7838738244148136,2.3164606922790303
0.0,0.0,0.0,0.0,0.0,0.0
-0.21645747585401312,0.327177370774128,-0.4432448134109259,-0.0011651767963404799,0.7359406828823671,0.03298745338303935
-0.08104419745285987,-0.07166114106155701,0.05740538217215366,4.602009983100582,-0.04261231849862821,0.12511944985183973
0.0,0.0,0.0,0.0,0.0,0.0
-0.219224787376516,0.1199412407661264,-0.5698312280086674,-0.07167177232487792,0.7276697282529051,0.05304839890926533
-0.08230922990499061,-0.31062433305481074,0.6418329210101178,-0.3641134375984912,1.1876565691971999,-0.5184573624491124
-0.21379741238860278,-0.24031194916379953,-0.6647734114541737,-0.11369116796008612,-0.7075941395518813,-0.27495286417098785
-0.21093535227181412,-0.6897428675374709,-0.4300953693158053,-0.6542958443773812,1.1165816566015696,3.6252177975403383
0.0,0.0,0.0,0.0,0.0,0.0
-0.00475932338624796,-0.0946440632225593,-0.4067517408765057,-0.13726464180137385,-0.7351864119433481,-0.16624279740713105
0.0,0.0,0.0,0.0,0.0,0.0
-0.23938222708491963,-0.35676027531147914,-1.0247982736574932,-0.23209359024433387,-0.6383221491514722,-0.309371427831815
-0.08388838391052929,-0.07196647132978287,-0.5734101057153852,-0.04216504998527564,-0.5288512012666141,-0.08624236207235726
0.0,0.0,0.0,0.0,0.0,0.0
0.584767475381794,-0.2792807628958273,2.3058022129696263,-0.18640209499426955,-0.047554152443660534,-0.6420549369394541
-0.10256169759632545,-0.26241667680865033,0.28742161660083476,-0.3467393698263591,1.176082117172358,-0.3481577633656143
-0.141236776589866,-0.13710002507306185,-0.0332470327412933,-0.24576285212578153,1.0164001540326566,-0.13732001965917423
0.0,0.0,0.0,0.0,0.0,0.0
-0.13396899217216018,-0.14848184858754718,-0.5694754252953532,-0.12607982273350019,-1.0139682205194345,-0.26898632674109824
-0.17309673692134514,-0.48060657921438826,-0.07978209311896348,-0.331179554333114,0.9245386814642549,2.8403704517356876
-0.0826644945857327,-0.2650852014239974,0.6048126712578585,-0.3713113000935974,1.3276668131489808,-0.4804501648152091
-0.19255747439729032,-0.16243223077101504,-0.6350296186239176,-0.08251983108386822,-0.8862230996936418,-0.2721920677594609
0.0,0.0,0.0,0.0,0.0,0.0
-0.11142761580728382,-0.15223958076403832,-0.42600960952048383,-0.1327841210078375,-0.9595399256775909,-0.26373573098840664
-0.2774568563524826,0.04833228757077026,0.7006822525110713,0.04406838095841046,0.339605765447169,-0.264279643182904
-0.23306527859869783,-0.3289353424168982,2.395034506349394,0.03489120188086931,-0.7125514853661067,-0.5987072777274344
0.0,0.0,0.0,0.0,0.0,0.0
-0.20036879186917309,-0.08152958279359539,-0.2205441606229802,1.1597896931022151,-0.5383870017556103,-0.2110916359142198
0.0,0.0,0.0,0.0,0.0,0.0
-0.25055130783183777,-0.675687269591195,-1.4264503623440603,-0.5610537276808324,-0.5325168826286886,-0.3939574743525495
-0.19840805997356695,-0.5664394871122178,-0.4424673030821528,-0.5688280961144645,1.069548902928744,3.2674504958000257
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.24974978654267171,-0.3349266178234641,-1.2513842547168315,-0.22428925417795317,-0.6990222136542183,-0.3130276742455223
-0.16838332079415178,0.048920293587072124,0.04646656458094345,-0.0901285561579589,0.904215918288681,-0.0574385077187653
-0.09437163242647288,-0.14806506852323748,-0.26687299645234164,-0.1136053205378119,-0.8432960363140151,-0.23839078557936227
-0.04346612810576019,-0.1325756840907632,0.676591676052655,0.019599940205667386,-0.3847660803977645,-0.17127225357909748
-0.0805404691901382,-0.3337320079262021,0.8471369494324179,-0.36493269427818775,1.128459875950833,-0.5954855424977563
0.0,0.0,0.0,0.0,0.0,0.0
-0.14829053561428332,-0.027998298639407948,0.08769938711019665,-0.15101038766444594,0.9823850624226724,-0.10111175118864792
-0.3391422607647873,-0.43018590855712374,2.4439699675427082,0.09051116068732609,-0.7167640412108126,-0.6206547847836587
-0.17245858651633902,-0.14544785694280876,-0.6127924289486475,-0.1721562864799163,-1.400569999978737,-0.43007396228895056
-0.046987663553600005,-0.6142696540238344,0.34464664494951225,-0.8883526573001603,1.3924180451159305,-0.5249869072250126
0.0,0.0,0.0,0.0,0.0,0.0
-0.2542229208747275,-0.42704839677377154,-1.3490862327935937,-0.30025291221404526,-0.6254834386284928,-0.33540269446491267
-0.22615105030116292,-0.19681827217344827,1.696940767360547,-0.0159867421757582,0.3316970732923212,-0.49432560579814516
-0.2542229208747275,-0.42704839677377154,-1.3490862327935937,-0.30025291221404526,-0.6254834386284928,-0.33540269446491267
-0.19961258519494665,-0.13648166325353428,-0.7833400737937823,-0.13806863205600248,-1.2790318061503372,-0.37255949664660004
0.0,0.0,0.0,0.0,0.0,0.0
-0.2002120841565406,-0.13381682816403515,-0.7834937176868382,-0.11960394694511005,-1.2760121747055149,-0.3718235256811633
-0.22516177881646976,-0.1454606335634001,-0.8876493138621403,-0.17014236364084753,-1.5573961590974186,-0.4786303155731748
-0.1338221460120044,-0.12997606963613498,-0.27692669675239495,-0.10002932105204504,-1.0377827284783805,-0.3168985166972815
-0.12654607811803834,-0.13605224871748642,-0.3234980793601246,-0.15200000995031823,-1.2005939637956398,-0.38089224483757317
-0.18683526290586402,0.008294732286998636,-0.36755447361156995,-0.14034146656904406,0.8388734672292332,0.017160828224622508
-0.21083293223864347,0.09712270985443419,-0.5164723709407503,-0.08736651430008105,0.7586128079997299,0.053681302148539355
1.1999659056482337,0.10912881169918637,1.440018056246826,-0.20016939492467997,-0.6085745071718573,-0.23615900469193649
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.19854657258005104,-0.4400110801142838,2.4153425355282754,-0.1004103023909507,0.08222252148678237,-0.8412375062922105
0.0,0.0,0.0,0.0,0.0,0.0
-0.22594147645835985,-0.1365126908146031,-0.9176340924166025,-0.13969403819271892,-1.444027618115483,-0.433049272022727
0.0,0.0,0.0,0.0,0.0,0.0
-0.08388838391052929,-0.07196647132978287,-0.5734101057153852,-0.04216504998527564,-0.5288512012666141,-0.08624236207235726
-0.1209959265819945,-0.15730706588608173,0.05222189895119339,-0.03913087064402242,-0.564821028931775,-0.19755949549929178
-0.15169309404051876,-0.3571086780016872,-0.20736108864297953,0.5912447240457728,0.8136099930809585,2.4426692637391905
-0.07912471169219053,-0.17199684335396664,-0.25804672232184395,-0.583622939452196,-0.9951487754778411,-0.3132463718931845
0.0,0.0,0.0,0.0,0.0,0.0
-0.20260275503692973,-0.7107245815827908,-0.41243458322616794,-0.6933059609462313,1.1458957014213256,3.7042173949039277
0.0,0.0,0.0,0.0,0.0,0.0
-0.058084250335135056,-0.065120768007423,-0.570704310555825,-0.06508507236627117,-0.6321238988455272,-0.10018227836994754
-0.26449969850938293,1.576851758470591,-0.30714423019384895,0.2986962901551216,1.3127014542104658,-0.21023635815048455
-0.2354617985262822,3.6891202641354366,0.17097255605172754,0.16916879469410223,1.1327757851270452,-0.17441991198057305
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.20715236164478393,-0.689971358963183,-0.41943331242598275,-0.6553081506102377,1.1163336651441045,3.6201248402847392
-0.15641523711572827,-0.04934985070706621,-0.10413316430559726,-0.17973898517053066,0.9615295586986644,-0.061316227780107424
-0.23773621713415638,-0.18700116568804845,-1.0842348875220742,-0.11914316616613777,-0.9388159589193805,-0.3031881261652926
-0.1284453950086455,-0.13279767180526572,-0.30646483447918244,-0.1365779560261542,-1.1355678571074606,-0.35327963569685567
0.0,0.0,0.0,0.0,0.0,0.0
-0.11725173656675646,-0.14270748992936108,-0.20563674775371826,-0.05704963242908381,-0.6546591226426629,-0.18767115545388713
-0.22509729637543374,-0.1526319702511514,-0.8684507667261993,-0.1881351299492215,-1.6303444542764851,-0.5104646641490996
-0.13963998617607667,0.8684478696339198,-0.6900149500435493,-0.11437911841080874,-1.2091393262596124,-0.3779788518846593
-0.20851333372476094,-0.31947675711244045,-0.7593055869445519,-0.19425503425816473,-0.45805683310338247,-0.25092879509730454
-0.12062653468424765,-0.17381293234165351,0.05051984531840607,-0.32290100543895867,1.213925748786112,-0.17773709399596196
-0.19212922694197654,-0.2500575406145473,-0.6960505102689653,-0.14180088667026078,-0.502574970391797,-0.2154884596890627
-0.3364243820143067,-0.10665876442237036,1.1276388479730788,0.03694847262723963,0.005771186831451923,-0.42762523782744244
-0.22594147645835985,-0.1365126908146031,-0.9176340924166025,-0.13969403819271892,-1.444027618115483,-0.433049272022727
-0.21276345892787832,-0.6866169864867652,-0.4346677033525714,-0.651727843282396,1.117251816485995,3.6212966021730373
-0.09811951242876757,-0.2736785905284583,0.9006760599279618,-0.28686555928844915,1.020175632218468,-0.5248733229995376
0.0,0.0,0.0,0.0,0.0,0.0
-0.10885288233856363,-0.18145974207895058,-0.4350728666905004,-0.19426241430036553,-1.158301559629199,-0.35952074310702775
-0.18558439861514442,-0.14371403961115783,-0.6289546474757777,-0.0795777119972199,-0.9782516770031349,-0.286741143978576
