0,1,2,3,4,5
0.5157840030246211,0.5058893082676347,0.4076579972757868,0.31795804192429844,0.25607838173425373,0.5731608002390428
0.5316101091901133,0.4492409589115848,0.42936519676776463,0.30042396491250584,0.24604493083820392,0.5051243296853312
0.5374513631864798,0.4596731286590443,0.39980099387089,0.2860630465379557,0.2520779711736865,0.4929926680790283
0.5436608469230927,0.45485391770139955,0.41916868462864443,0.31594191809817385,0.23649296942511813,0.4992520093495289
0.5271937729059857,0.43924083769144484,0.4451832410463474,0.3130116409096127,0.2583816536504581,0.49622962611073956
0.0,0.0,0.0,0.0,0.0,0.0
0.529457747812219,0.4685771119811848,0.41606242860228576,0.2903501809235234,0.2619929842557861,0.5175631104630376
0.0,0.0,0.0,0.0,0.0,0.0
0.5535454548480643,0.5438387775693544,0.39985281220618446,0.32156925032866696,0.2704843758814246,0.5576971543808004
0.0,0.0,0.0,0.0,0.0,0.0
0.5420607056846977,0.46067590842830364,0.38581251073723344,0.2913478211363773,0.21959734875659329,0.4975435624396667
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5339688175819265,0.4307537328207987,0.45753448468538366,0.33673912752424123,0.22672522009667045,0.4981058197022942
0.5386859053124946,0.4716601701274766,0.3748364442402381,0.2786236104552043,0.2517275466326419,0.49250131599992814
0.0,0.0,0.0,0.0,0.0,0.0
0.5334378863537804,0.5667201816086889,0.4041603016157189,0.3195452832843202,0.2717212475253218,0.5923162354004908
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5436533909432377,0.4600605298883542,0.38344287414762057,0.2884124142502113,0.2208316294059521,0.498171000765071
0.5378674141296071,0.47024720336918685,0.37668641243542955,0.27152026159086223,0.25272988967651305,0.4897013613961732
0.542676368033881,0.4630365712221603,0.3821732349147351,0.29240435448182717,0.2237244163984859,0.49338455095243755
0.5304767028043595,0.43594306435049407,0.4798382160688785,0.3918669203957451,0.2315925081323056,0.5414455181445038
0.5445212949220901,0.4716422731221378,0.4079475104285577,0.27984953848584115,0.25174684878012793,0.4899269367407849
0.535669261090034,0.5014676088724603,0.4336672065357936,0.30727920461110214,0.2559671040822036,0.5400768633676326
0.5368332039616281,0.4692065547790741,0.3802126194278442,0.2784555648109632,0.24713106800322496,0.49695342172724527
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5261724707944473,0.427504641231005,0.4604019567427341,0.3292094795304849,0.22732908577055216,0.5049074619025735
0.5415746219661274,0.4409568226809028,0.4207985781035295,0.3046154077238894,0.21681935437400768,0.4999569548148207
0.0,0.0,0.0,0.0,0.0,0.0
0.5644917967779159,0.5412264760354274,0.3976474823745335,0.3134512480657516,0.26574896332029757,0.5458917919031037
0.0,0.0,0.0,0.0,0.0,0.0
0.5403102527724643,0.5221422722643697,0.3670614121483315,0.27772750231060256,0.2570058962339416,0.523282014629662
0.583876189856794,0.5460281536200147,0.38110376262478013,0.3134245282858404,0.25306471418976173,0.5366730538706403
0.5370699664809656,0.4616968557953236,0.39599333180758467,0.2841052510538219,0.24964361310858144,0.4951664807251549
0.0,0.0,0.0,0.0,0.0,0.0
0.5988680791253315,0.46344081568874934,0.4023283228302294,0.294774949251331,0.24137498630004106,0.4762073615613158
0.0,0.0,0.0,0.0,0.0,0.0
0.5364605117687663,0.4596197398539966,0.4280137014307419,0.31861368227163533,0.2428559745573062,0.5165851767651549
0.5032383694740744,0.4900584149968706,0.44434258580724095,0.3333623549306015,0.25900952785780323,0.5805296628730676
0.5429800773869697,0.4599615229179388,0.3820333407795929,0.28515114572833317,0.21743711029525714,0.501402411671708
0.0,0.0,0.0,0.0,0.0,0.0
0.5364043350040367,0.45908089657757184,0.40255569275616304,0.28702704694164305,0.24882698490209942,0.4968972492675817
0.5429007252751615,0.5243721745794888,0.36899051470181243,0.27854949352450653,0.26003125821198697,0.5216407861509222
0.5431139756350428,0.4511190177719819,0.4069640075063932,0.2973733427014245,0.22509361315902424,0.49502416372691216
0.0,0.0,0.0,0.0,0.0,0.0
0.5427181891071422,0.46247291463364343,0.37777854506367614,0.28412161358475513,0.21879262367270105,0.5010047612328971
0.5153195177408243,0.5056788950518261,0.40519394769405687,0.3150115534687095,0.2550795911300182,0.56722385839068
0.5136866672090539,0.5062424301508767,0.40369744794630724,0.3036373990536173,0.2549046465114952,0.5688709697648284
0.5440283178333303,0.4591962341739344,0.38665838877142317,0.29053253736111384,0.22224051374721396,0.4971317703303555
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.544240293865166,0.46431426232931167,0.40368940744618576,0.2978651466914564,0.26503814521503627,0.48902690106839236
0.6048012554721223,0.5109362565099085,0.4021621603952887,0.3377511408678039,0.24454635116493234,0.5293108071699646
0.5169034159370318,0.5066184555936148,0.3980398992579752,0.309575922077285,0.25017688364446156,0.5700005122236274
0.5168580481213977,0.490198608516944,0.35131547462806956,0.283540058959329,0.26377554463736735,0.5084733355908025
0.0,0.0,0.0,0.0,0.0,0.0
0.5397676592957259,0.4615442157571063,0.4090635942534522,0.29907725831768917,0.22954351023263062,0.5170414023152926
0.5286873254971465,0.4430023912846124,0.4390496897183741,0.3062082101497342,0.24950081022679002,0.5022954906713528
0.5348850994697529,0.45690931929711565,0.4115840208121902,0.2910352532289046,0.24521325270902883,0.5030287976167257
0.5364586179346102,0.4724504971259161,0.37420173904367027,0.277115930847719,0.24567996448689527,0.49874700098454816
0.5059368325076216,0.49409155497805907,0.43678836791919307,0.3225883465981126,0.2507456707424119,0.5818889150239345
0.0,0.0,0.0,0.0,0.0,0.0
0.5412457499717945,0.46565533065748604,0.3762798207889742,0.2877901323692835,0.22173774596526657,0.497266593433788
0.5405968051356732,0.46174663356073514,0.3974709990905456,0.2876853831173973,0.25905107901877683,0.48756962857565994
0.5377178925531876,0.4521819199432341,0.43395496643658943,0.31140518590635863,0.24324097529937636,0.4994783279796322
0.5368576350360947,0.45988857004086375,0.42622803624445993,0.3169227292706119,0.24190458849207797,0.5163556414340933
0.5392068279187023,0.46211594282067564,0.4149996302379342,0.3065368520502287,0.23639335536124925,0.5154883440835976
0.0,0.0,0.0,0.0,0.0,0.0
0.5417997828943159,0.4673573713846776,0.3770127730317265,0.25911011196721534,0.22833311157945269,0.4929204857783073
0.5437667465403625,0.4567459908117222,0.3891999841989384,0.29011285208101845,0.2197801817671078,0.49798567420684686
0.5167467047608463,0.5040857193393392,0.4124090762705125,0.32287101483166236,0.26043671939345203,0.5668797270282537
0.5809823137128576,0.5458362190453878,0.3927667982449341,0.3005546605233195,0.25467845509153875,0.5341920428398353
0.5437560317725252,0.45979210273109805,0.3843599222626415,0.28883616940196405,0.22130586189596144,0.49771544185400396
0.0,0.0,0.0,0.0,0.0,0.0
0.5449706429479609,0.4563342586760851,0.4023854101887493,0.3054801688474815,0.22735569577286763,0.4908866586191626
0.5050668830450635,0.45780687165929534,0.47933278677539315,0.38549893929414697,0.24335006921736269,0.578260909744279
0.5437113053890027,0.4554280811225217,0.40356373347697233,0.2937977044227885,0.22976343999824675,0.4931753437525279
0.5362551288075685,0.4685416376885079,0.3835316066300241,0.27934714115057113,0.244644083428019,0.5003258730572918
0.0,0.0,0.0,0.0,0.0,0.0
0.5443145796682874,0.45858016348940217,0.3893449321480271,0.29279013654351904,0.22323018801933714,0.4967966164882781
0.5364720304736762,0.4560057655214837,0.4080829916373356,0.28994688816317793,0.25197003817145736,0.4941151579635812
0.5428640504810323,0.44701531378719567,0.4110872506793253,0.30193738543916404,0.22046739524685283,0.4976738652785012
0.5422887435289553,0.46355643295933363,0.396817075018672,0.2902171751913465,0.26125572899750177,0.4873027495218674
0.5967163306995004,0.45551806626392716,0.4293950591956938,0.3139494268730063,0.24743895405672228,0.47489444713343804
0.5367323231079909,0.4740586964824396,0.3704241897901485,0.2761683065605969,0.24685799165790662,0.49738128439180496
0.615734360445557,0.5002544657791539,0.40826744801319476,0.33282177217278747,0.23996434898561278,0.5106198543697543
0.0,0.0,0.0,0.0,0.0,0.0
0.5432698194596868,0.45954383542650007,0.3892888147643245,0.2958386929857218,0.22308049846549285,0.49277319434941114
0.4999913168412789,0.48360029480629985,0.45560837282052785,0.3316878429840137,0.2506931839459232,0.5827151490280181
0.5371869009955855,0.46540750843921636,0.3878976172439352,0.2810328115484041,0.24873525829643406,0.49548790305423196
0.5242970233351976,0.41932753512268284,0.4754456677419745,0.36173598792857886,0.22269385350300416,0.5145734158711308
0.0,0.0,0.0,0.0,0.0,0.0
0.519841685576349,0.44014954482593804,0.4661524767948626,0.3261314481052401,0.24123890225871752,0.5242028333329617
0.5320508373333203,0.4570429348429192,0.43694463378523374,0.3137470725974383,0.24741886374524427,0.514100299687423
0.5357050164471788,0.4676253010314266,0.3856567838568436,0.2708073531321841,0.24675994570326923,0.4969462799496823
0.5363840456902815,0.43411330948152516,0.4385969571304271,0.31565250888384533,0.22047928354910115,0.5006457124026126
0.5426131144063613,0.4588419875716205,0.3891306205444832,0.2938205963862075,0.22028801592026634,0.495384907067847
0.0,0.0,0.0,0.0,0.0,0.0
0.5437019456475198,0.4544529079254285,0.39234042060585844,0.29046405122750596,0.21749182576667325,0.49933470476153813
0.5378379537407173,0.4574946947663802,0.4170729976577526,0.3025440894974485,0.22951597931615383,0.517670733833973
0.0,0.0,0.0,0.0,0.0,0.0
0.5412794934642766,0.46812014453489936,0.39315584036483303,0.29000717429438544,0.22578284646708424,0.51865518720353
0.5956243938223129,0.4592923679380531,0.4237967179293086,0.314125863375872,0.24077805886306292,0.4778380663274904
0.0,0.0,0.0,0.0,0.0,0.0
0.5102279447509858,0.5024539218548312,0.4180622189257679,0.3118308821968485,0.2580916049979505,0.5688534136803277
0.5382233240215237,0.4625054123510555,0.39347941855903246,0.28383073756614613,0.2527731301435052,0.49177833552847755
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5415145154905017,0.45947454521220665,0.42003533299875473,0.3092039319462142,0.26592859245114575,0.4939352635700579
0.5419811380883354,0.4428455267041205,0.43181320863422845,0.32210445665491405,0.2265196242554463,0.4930210640406693
0.5201604788526341,0.48306768842141473,0.35155145873527205,0.29158030395717227,0.24072511994103654,0.5063790327416223
0.5394287594201549,0.46226425734981097,0.41402795329447656,0.3062173940612877,0.23564492025118727,0.5157815452959521
0.5788731856634665,0.47945693418770946,0.39522815054432286,0.3146746587189544,0.2692775020464558,0.4899367209389721
0.5006712285591448,0.48705232897174483,0.45077045545381245,0.3298206202232358,0.25232899262965386,0.5833255860774713
0.0,0.0,0.0,0.0,0.0,0.0
0.5393210160155957,0.47276571725776884,0.37639123668783997,0.2836730010877491,0.2549534246850995,0.4866589501678646
0.5362756983583656,0.45288052704639176,0.4221463485919373,0.3031498701276757,0.2512423159660077,0.49300012973412116
0.5374828287071314,0.46780499289642263,0.3824326140941817,0.279415232679863,0.24930927231293143,0.4945829986996871
0.5412953150853793,0.46561636309597676,0.3764062071339171,0.28810363510240644,0.22169133185592865,0.49736433502575883
0.541289557402333,0.4674851904858571,0.39466720865321825,0.29077796157402,0.2265122460700543,0.5179984885990102
0.5439503139291747,0.460489313973349,0.42245371551753425,0.3146477645567795,0.26598082742659235,0.4910818052772155
0.513449812055139,0.42811661124972705,0.4727545055516623,0.3307843147107646,0.2504569775701205,0.5112840451471649
0.5408369271798481,0.453750852413518,0.4283075981410524,0.31658241715576907,0.24117004739132655,0.5001011471540621
0.5105461980733335,0.5008221008282403,0.42257331335438836,0.32100840852662993,0.25774743406545103,0.5720194825156905
0.5436751137091319,0.4571202857517941,0.3880717324194548,0.2893020624906602,0.21937048670980613,0.4983341573480042
0.5454284326596796,0.45420798176687915,0.4137341005398173,0.31405572025667283,0.23133111954039587,0.491654528106841
0.5330782781074889,0.4768777882489634,0.3978987138241843,0.2839840660063293,0.2569388012938995,0.5180337788604558
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5383595127886036,0.4657233962508212,0.3913001105416041,0.28861784983508776,0.2527269895520911,0.4885621023613532
0.5437991239820036,0.4566951700424402,0.38934723545605715,0.2904754093786931,0.21972289477764434,0.49810861002603074
0.0,0.0,0.0,0.0,0.0,0.0
0.5429800773869697,0.4599615229179388,0.3820333407795929,0.28515114572833317,0.21743711029525714,0.501402411671708
0.5302674975867766,0.4406250668311361,0.44035852962561484,0.31724956219817735,0.25610909370013885,0.4970522719141731
0.5380833883398141,0.44445155194457336,0.4361528072660957,0.3093633998624263,0.23271712249417284,0.4920741471032151
0.5439276501064048,0.4594443442223184,0.3856170857323062,0.2900143305454507,0.22170347966470413,0.49753254087731985
0.0,0.0,0.0,0.0,0.0,0.0
0.5428339865561272,0.46211578312928653,0.3783801818674618,0.28453657446824737,0.21900247213686205,0.5005305381134214
0.5433917043635573,0.4461209046958078,0.4167435346565601,0.3089319705265084,0.21879501537698892,0.494886763628889
0.0,0.0,0.0,0.0,0.0,0.0
0.5239493043043439,0.4283535655363589,0.46608913130401575,0.3391576089011985,0.2317929115077084,0.508721710766982
0.5412839298908397,0.45614188248886167,0.4110265935519563,0.28164870617253496,0.2316232933001577,0.49004205108175486
0.5424332563806926,0.4556469576855588,0.41783111816087676,0.3030411344678575,0.23860793800136268,0.4950535420977417
0.5327216289553541,0.44759589964749286,0.4306982551609293,0.3105747767409658,0.244798276658441,0.5063575111877193
0.0,0.0,0.0,0.0,0.0,0.0
0.5400610084660997,0.4474694342719583,0.42931706685827853,0.31925342884254926,0.23356129809363538,0.49973061881269615
0.5431995619607793,0.4547277300603619,0.4223926264757068,0.3187008401879495,0.2380832958593492,0.5003471748361983
0.0,0.0,0.0,0.0,0.0,0.0
0.543508261576165,0.4547990709568452,0.4202898668099611,0.3168924748217589,0.23703862038368875,0.499609421400602
0.5429548304377021,0.4617638730673176,0.3790412784933266,0.284998365251683,0.21924054691102685,0.5000702620319287
0.5733924428234428,0.5091091156410789,0.40583432038776085,0.32680658147761493,0.2648810520937366,0.5271023039041607
0.5366278794414485,0.4720801995846807,0.3746120791686139,0.27725436231954353,0.24629607728708194,0.49797243570366717
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5414936643608381,0.4511267122926386,0.4268629241818285,0.3201689631512654,0.2364031236798446,0.5004470093463692
0.5409668466383075,0.4671876441043434,0.3911977891997502,0.2799545282339465,0.26170549320277986,0.4800360269149143
0.5118424660507678,0.48565559447721446,0.44306735114154494,0.3382440583909063,0.26260548666134514,0.5669598766910503
0.0,0.0,0.0,0.0,0.0,0.0
0.5363644945403816,0.470407688000198,0.4166178248635641,0.3029878196990757,0.27210418259448094,0.5103465127425159
0.5417486059201222,0.4475991459121315,0.45943534981383344,0.386225777310826,0.23103524759385724,0.5405560190450326
0.0,0.0,0.0,0.0,0.0,0.0
0.5424299622963816,0.46787335286723997,0.38698523220463354,0.2859941383573108,0.2594661414287453,0.48785209851229266
0.5329324793727269,0.45318673390047315,0.4234697111080352,0.29727846964637694,0.2438151489005856,0.5074315954092536
0.5422583172158343,0.4484970297405888,0.4174313968887971,0.3091908719900217,0.22751270192181158,0.4971929301162125
0.5165167197739184,0.5067298616285095,0.3999364951705275,0.31123205237764345,0.25152747288599814,0.5709099900801208
0.0,0.0,0.0,0.0,0.0,0.0
0.5409227323633902,0.46612528321931734,0.3966259208708928,0.29033744974158765,0.22433554957401083,0.5197276819082212
0.0,0.0,0.0,0.0,0.0,0.0
0.5428224902095092,0.45188648380482505,0.4180448247967858,0.3116407967432009,0.23251177649020194,0.4975503331489652
0.5405813536645632,0.46402377906678244,0.4064347437055239,0.2997965890799172,0.23197138157576946,0.5160298084137068
0.0,0.0,0.0,0.0,0.0,0.0
0.5654637856470265,0.45128535069567194,0.4585478879199459,0.3367749901345278,0.2374165671703216,0.5070233465060973
0.5361131996923966,0.4626843806392121,0.3969290998667278,0.28418394637396305,0.24534549702188077,0.5006462255256956
0.5372497404004913,0.4682814507105391,0.38162099214898293,0.2790465472602644,0.24855808830510415,0.49536457081130103
0.0,0.0,0.0,0.0,0.0,0.0
0.5427273928278804,0.4629811835188975,0.3823213789269216,0.2927581378286346,0.22366704031607185,0.4934892941461909
0.49735940615669555,0.4756750900910826,0.46540199749456324,0.3521838135041606,0.25143100171932464,0.5852582013812352
0.536230321607382,0.45732568371678517,0.4145457142601983,0.29864162282420836,0.2483366682640826,0.4962499538034474
0.5434844493299588,0.4504578333267522,0.4062020038363089,0.3003833569989919,0.22264890824178105,0.4967787793409545
0.0,0.0,0.0,0.0,0.0,0.0
0.5428649426888552,0.46030458502970795,0.3869923011318525,0.29411920362696264,0.22238180097343058,0.4935668174501401
0.5256054511254464,0.4388364485870309,0.45075089590852724,0.3195612560558747,0.25968571604760954,0.49914463029108663
0.5251739968174822,0.4233027409903464,0.47114152962259737,0.33431416045297246,0.2174180875105565,0.5170223125608776
0.0,0.0,0.0,0.0,0.0,0.0
0.5441473773151736,0.4393785782160381,0.44097989711486635,0.3566639769719036,0.22043324412580423,0.5140763965329688
0.0,0.0,0.0,0.0,0.0,0.0
0.5412751432103076,0.45444823530844286,0.42552161967522956,0.3124066944176766,0.24083027681337038,0.49850497438397195
0.5095825389592888,0.5060284192398703,0.43058839761104845,0.3307614724696417,0.2685801222994191,0.5876736431919307
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5445661753174728,0.45560091412464654,0.41006546348184175,0.3084892444094198,0.23226991437349992,0.4971269621974053
0.537809211978898,0.4561383109141201,0.407478885960069,0.2908295440128538,0.2560348685118973,0.49036747691929006
0.5434143873932905,0.4565718679946497,0.39479127664899455,0.2980309198841367,0.22172988948426942,0.4931342261424773
0.5291327931635814,0.44477081416909303,0.4406032382027374,0.31358790414142773,0.2286101239727138,0.5209503766276413
0.5302562044698846,0.4493706765316783,0.4351439737922724,0.30386646765619224,0.2430858990556416,0.511317180058908
0.0,0.0,0.0,0.0,0.0,0.0
0.5375670148067955,0.45890902536739375,0.4013741315466943,0.28723645381082424,0.25281942283104497,0.49248730838990173
0.5191535287726625,0.41943410677343596,0.47566846083644265,0.34096471574166204,0.22496422568187935,0.5110339709915758
0.543338323112741,0.45691298256554885,0.3874649107154276,0.2869601971150708,0.2163029287298657,0.501473873905268
0.538150819878037,0.48127301138037576,0.37821417795889894,0.25117116850148347,0.2584599535570758,0.48791655318381033
0.0,0.0,0.0,0.0,0.0,0.0
0.5440959113063715,0.4550970183106655,0.41552668943256416,0.31290965295097073,0.23476501072557793,0.49824577811911525
0.5173484450508085,0.4317730346224236,0.46600211956028975,0.32454793436663065,0.24771540746643403,0.5114432923752604
0.5440959113063715,0.4550970183106655,0.41552668943256416,0.31290965295097073,0.23476501072557793,0.49824577811911525
0.5435127297486952,0.45759731564856004,0.3867311308150278,0.28784690833365073,0.21910583708462789,0.4984708922363944
0.0,0.0,0.0,0.0,0.0,0.0
0.5436132590617812,0.4574577215613136,0.3871521814067495,0.28889973384473516,0.21894046630376163,0.49883006038078415
0.5427181891071422,0.46247291463364343,0.37777854506367614,0.28412161358475513,0.21879262367270105,0.5010047612328971
0.5434581767928501,0.4471886338666441,0.4066211604334612,0.29653186773584456,0.2155877060546832,0.5002429258092946
0.5437596766700452,0.4503605721885025,0.4002905293276813,0.29231018510013235,0.21425079772854014,0.5023101132242608
0.5393770297613253,0.4709618376356049,0.3765997686323125,0.2793208472229364,0.2533513841099021,0.4910944975586408
0.5417009742097327,0.4686857239242723,0.38394871180072127,0.2837427675917829,0.25807475579738687,0.48823541330592146
0.5900344669725406,0.4431075072576646,0.4447445889638723,0.3266263819346023,0.20976245619111802,0.4960863212337974
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5206550752648677,0.4429420483145697,0.4702148985808586,0.33569901270797514,0.23755592547393942,0.5329931701436438
0.0,0.0,0.0,0.0,0.0,0.0
0.5431181182778875,0.4613839817832557,0.3798898676392419,0.2858377659516361,0.21946052115780373,0.4997427456796215
0.0,0.0,0.0,0.0,0.0,0.0
0.5405813536645632,0.46402377906678244,0.4064347437055239,0.2997965890799172,0.23197138157576946,0.5160298084137068
0.5439226017991197,0.44872234448497195,0.41673841086721136,0.31238023149586414,0.22505389881907514,0.4916596877632281
0.5146790054538892,0.481983026446377,0.4514467701425623,0.3713630116558792,0.2446193515546682,0.5872164392826692
0.542603946191509,0.46151608296354385,0.392842116697684,0.2641254655948733,0.22915218287879074,0.49297579863774105
0.0,0.0,0.0,0.0,0.0,0.0
0.5090847685631839,0.5143060563487968,0.41296997957025905,0.307379861613154,0.2603174609955414,0.5872496179393665
0.0,0.0,0.0,0.0,0.0,0.0
0.5411980826530967,0.4658565935587254,0.39954709209017564,0.2945092737088388,0.22863182621510272,0.516979307977588
0.5407676504917778,0.5226078731286498,0.36735485613965624,0.2778325251801622,0.2575953761930477,0.5229535049373959
0.5522095693330328,0.558511250599307,0.3903664800408874,0.30193693147714845,0.2628416623953209,0.5560377911703566
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.515857057282169,0.5057917413333514,0.4015885360797598,0.3104096677374811,0.25012055702520225,0.5715927829592805
0.5382651249498716,0.4663244646960742,0.3853190181739561,0.28083962590916517,0.25168718817190633,0.4923404724277171
0.5447484947148047,0.4573611962146609,0.39637217025653787,0.2978366399795522,0.226305418392272,0.4961007484542245
0.5436773604334616,0.4491323142478247,0.40246757438436936,0.29344827403095763,0.21473050959091286,0.5012973388182886
0.0,0.0,0.0,0.0,0.0,0.0
0.5444315924461995,0.45348169400142585,0.40541874531511035,0.3061418933854205,0.22475878759446036,0.49143140209250463
0.5425023612667902,0.4632001263801764,0.3767426463275019,0.28342346312187233,0.2184527023760545,0.5019871101337089
0.5473359488204369,0.5124361483294305,0.367905226329776,0.28465367130339925,0.23124506532174124,0.5216641093934138
0.546210712745184,0.45672039779491613,0.41619234478586686,0.31742612318551755,0.2360785547769267,0.49317318391748693
0.536332637975158,0.47550389792277015,0.3702881996906727,0.28015512141693344,0.24958870935260352,0.49218886483261276
0.5463180234767835,0.45743648726575753,0.4106992678300878,0.3133578591008376,0.23388923096614442,0.4919407774820159
0.5232477158561183,0.43894116239782266,0.45827132937943094,0.3286694682202621,0.2590986231286941,0.5055660457628304
0.5431181182778875,0.4613839817832557,0.3798898676392419,0.2858377659516361,0.21946052115780373,0.4997427456796215
0.5161069061243739,0.5066523593712032,0.40276888220036866,0.31365734377078863,0.2533784570101697,0.571970593097865
0.528781307703113,0.44616440358910475,0.4398642301902236,0.3068177141751203,0.24438242105974653,0.5100453294271928
0.0,0.0,0.0,0.0,0.0,0.0
0.5418346820689306,0.46263472993840266,0.38174126739837955,0.2901284093010162,0.22089192531106358,0.4965024612271695
0.5437425990213576,0.4514646150674966,0.4016694502481735,0.297225593492401,0.2207243036334588,0.49727387169759274
0.543039773720122,0.47142285014738194,0.3864307384216104,0.256864631263519,0.23820199665841754,0.4919962466225586
0.5363301947124917,0.45593569925692473,0.4224080260984948,0.3068564726968611,0.23207844139737094,0.5173257833788121
0.5420502815871963,0.46400745095539436,0.379478923450115,0.29033175402933586,0.22280715190258038,0.49470637236247234
0.0,0.0,0.0,0.0,0.0,0.0
0.5380512897479255,0.4530606246833122,0.4236073786173293,0.3057288742484762,0.26396980077686366,0.491058291722342
0.5448429831470274,0.4564864531574663,0.40253861514002315,0.3025739183077495,0.22895348127867293,0.49625485881262993
0.542818808139779,0.4473880067866544,0.41032750023273523,0.3002924261818268,0.220777863490558,0.49717158515348914
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.539715484520285,0.473611739123915,0.4091050811759715,0.26536959701095103,0.26678992163381055,0.49176870619393714
0.5402994886440915,0.44423996170960467,0.4253907478180633,0.31300273231581144,0.22683317085528065,0.4980711875181481
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.5394130434444414,0.4571364738527294,0.406822676913212,0.29982741093914295,0.25532607245390065,0.49301993723282106
0.0,0.0,0.0,0.0,0.0,0.0
0.5352428963717767,0.4744355994562128,0.36999371130164205,0.26439907048787453,0.24683788766313536,0.49552208397584147
0.0,0.0,0.0,0.0,0.0,0.0
0.5369782081563244,0.47371679239312725,0.3709451095490654,0.2766581598368605,0.2474446675860753,0.4967659331432684
0.536448598401502,0.45531220387529536,0.4094080436524597,0.2903835712713563,0.25285471738293674,0.4933590806267414
0.5427478400054092,0.4600615681386578,0.3862863471994873,0.26927821913691036,0.22513221225076158,0.49215303426561674
0.5338221505337589,0.44823524124469183,0.4244290724524401,0.29854705183976266,0.2553914432948344,0.49326740769118266
0.5429548304377021,0.4617638730673176,0.3790412784933266,0.284998365251683,0.21924054691102685,0.5000702620319287
