0,1,2,3,4,5
-0.10034478733277724,-0.03729778674349395,-0.6557460445367693,-0.21047520016609755,-1.0930044584847498,-0.4788580510196343
1.436404418340908,-0.45593404733582754,1.9365287037957513,2.1720053495169878,0.6905898386861742,0.7093681546768894
-0.17516663312767025,-0.15973091980763832,-0.3445504716588229,-0.19522415406760557,-1.1734097513705644,-0.24732791176646374
0.19678643123894382,0.07044073351559861,1.0762839210751527,-0.0752099836935614,1.082708389806183,-0.4706039307672643
-0.0860874426540913,-0.050770720590093237,0.05666485168763886,-0.027762164184354753,0.9931078454163298,-0.3195024007009208
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.03937247757206504,-0.33342095938665284,1.2925920411058474,-0.34243291542402515,-1.3828398989442798,-0.25029208617366955
-0.06012083465453053,-0.1580194923993216,0.3034356203157185,-0.2396709140300957,-1.0911412385918102,-0.34427971488130227
0.0,0.0,0.0,0.0,0.0,0.0
3.8481993155507745,3.85213522474453,2.321089013967837,-0.4683668337081368,1.2346988729776243,0.3458723024087891
0.0,0.0,0.0,0.0,0.0,0.0
-0.00626654686540663,0.07295498915393478,-0.11101160851184766,-0.022728436045866704,0.6767208718882427,-0.2194246746687132
1.635114020197648,1.7029009096406529,0.8527239545571065,0.07329692976617785,0.7675234647582634,0.06126333707996049
-0.10175047371583332,-0.0785433611216222,0.31123324767253135,-0.025364936322427693,1.2937578603306228,-0.4387687031051666
0.0,0.0,0.0,0.0,0.0,0.0
0.15219558530803678,-0.0012018471839909347,0.5267952299043468,0.055251441344217035,1.0654006982096325,-0.3377769781047215
0.0,0.0,0.0,0.0,0.0,0.0
-0.20714985424855578,-0.11132868191431225,-0.885852474198552,-0.09046472799100257,-1.1234278050655007,-0.2226403926945307
-0.20789807189325257,0.01390581371821316,-0.20355309104239738,-0.007559926163789586,1.390156956347033,2.589489870035064
-0.034105402563276876,0.04851731360003855,-0.6279049005836526,-0.26897318362860817,-1.2918744541311105,-0.690522902623542
0.0,0.0,0.0,0.0,0.0,0.0
-0.09569593754527407,-0.08621359737360623,0.3956423571274209,-0.02670682877439682,1.3454835656505915,-0.4722078454838521
-0.03375587276350754,0.0579190420667705,-0.05496442386582335,-0.010990025892504323,0.8380262055172263,-0.22434463328429596
-0.1523666049518523,-0.09830820067866604,-0.5671850359978619,-0.15455555700766443,-1.1612094688172447,-0.30278644498442
0.0,0.0,0.0,0.0,0.0,0.0
-0.04343830782414781,0.0581472716385024,-0.7381278376568876,-0.2634443961192339,-1.3204585743882034,-0.6974149279731898
-0.31515507825327005,0.06383637221255757,-0.45195225487183877,-0.06088546358486254,1.6695679669264054,3.2596474231933725
-0.2945355248092567,0.05878400712151352,-0.43673823969789266,-0.05814637576270015,1.571752690004598,3.0583023470341435
-0.13476657408957995,-0.02099716969094912,-0.870934591370396,-0.15597731949017435,-1.1869798489580603,-0.41188196017393636
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.19172874612142035,-0.07413926685487164,-0.21470480024630315,-0.005145129001994053,0.864279576579925,-0.4698574651835351
4.108444041162056,3.7104732356134558,2.5273775370537916,-0.11096922967386343,1.2397527029932234,0.5961656224798819
-0.28921959377115775,0.05946133602740535,-0.4507555258434295,-0.04777824857099362,1.5738190781029797,3.0598865611752895
0.12658515778919588,-0.18474094647128683,-0.13574633566980107,0.2144982719565954,1.040615241835915,-0.2964761243765476
0.0,0.0,0.0,0.0,0.0,0.0
-0.11972775325187705,-0.11264154130872492,-0.41536037762689376,-0.18102669835761695,-0.9611951490077897,-0.3179790152266494
-0.08609300338745528,-0.13602459723051707,0.8041152890493256,-0.045477827620607134,1.509872110374488,-0.6546704486099548
-0.06962777105392834,-0.09325948897766206,0.49553758161808953,-0.031621507793271726,1.3145385556934812,-0.4866175190039761
-0.0710727965806806,-0.03632256522594856,-0.07688332002396807,-0.03219600132625565,0.7973560831066155,-0.27985208794853617
-0.2030953009242016,0.02790308366187009,-0.21126326492757297,-0.008327383884757594,1.4806122066716723,2.761108424373787
0.0,0.0,0.0,0.0,0.0,0.0
-0.048826622942939664,0.01958631184910503,-0.7181338009639935,-0.280457136065665,-1.279351231316676,-0.6988264172089192
-0.1490892889964928,-0.08281397257792594,0.18403801563886532,-0.01683829098233663,1.2818286663089957,-0.48297578205043806
-0.2062679454777196,-0.14028813545534058,-0.7331237849982339,-0.13782780454061577,-1.3804011557696687,-0.24822616656064703
-0.20240719039360025,-0.11246812789323414,-0.8487960453430412,-0.0951793317294054,-1.1029293908759477,-0.22326242926520554
-0.17221664572826964,-0.11296232945633221,-0.6765940580201296,-0.12790824120197736,-1.0120099521370274,-0.24628427974973235
0.0,0.0,0.0,0.0,0.0,0.0
-0.04348395242716032,0.022863651100933066,-0.5237930919544456,-0.32071905494010033,-1.330410089812643,-0.6653051123663795
-0.10060713864440685,-0.02246942282059542,-0.6478778047913701,-0.18867161934537047,-1.1599485157527518,-0.45687338327979576
-0.3079809029698089,0.05802161947506537,-0.4448628525440345,-0.054843780924746385,1.6160134524689216,3.1410957245935864
2.601111198011402,2.602860227134289,1.6141262856303975,-0.27442503380456673,1.0567305176239805,0.15765301612178098
-0.11651677579030072,-0.008119375580671757,-0.8266217883361824,-0.1750267433304656,-1.195006450424137,-0.45782853700243625
0.0,0.0,0.0,0.0,0.0,0.0
-0.14719445017786045,-0.10493162638743452,-0.49612853135429447,-0.15442736093153525,-0.9906326597114808,-0.2966569572563549
1.1601734257783536,-0.4655906208092052,1.4768598374868889,1.4684993590116542,0.7852042520031042,1.578875036215562
-0.1922818420365335,-0.08281472627169309,-0.908014651308409,-0.12454355328579489,-1.2352267955356764,-0.2810853660811856
-0.06376232239856755,-0.0490275156783946,0.07722591323940002,-0.03189994118854529,0.9412107999515241,-0.33231215787346
0.0,0.0,0.0,0.0,0.0,0.0
-0.15235600999771992,-0.03171889731486704,-0.9243580354453668,-0.13774666385714407,-1.1873530615555052,-0.3724290190097086
-0.11053118913115038,-0.09596677238327532,0.4519413027491038,-0.026290821129089058,1.437631523746934,-0.5273814722910378
-0.1120757368353716,-0.11003438178143585,-0.25588570436108865,-0.18058828059818385,-1.102551935507323,-0.32908881912404087
-0.16452782169251046,-0.07799635278163872,0.043972007058974985,-0.01102499489785362,1.1557557511503835,-0.4662260463609513
0.20374501913218745,-0.07483277958132915,1.0658416411771718,0.07434183214607397,1.1637435634027649,-0.4524992921715663
-0.08156836096068787,-0.032824874680164436,-0.1403865018393963,-0.03172144498874155,0.7535294256835635,-0.2548562849094115
4.12248705283351,3.62656443110447,2.5675587603966403,-0.017676994323554747,1.2227899884449447,0.6199448507541587
0.0,0.0,0.0,0.0,0.0,0.0
-0.09933942814687599,-0.06337419704438069,-0.4767451934485055,-0.20462383810676776,-1.0225547116572464,-0.4256748564205326
-0.07199923438018836,-0.028638116583537356,0.1402433612380289,0.051752114478583265,1.2526070124728226,2.311264716188282
-0.09776621789367243,-0.0658730552407081,0.19276001171437676,-0.0250672074965797,1.1704397568905363,-0.3794676523225896
-0.030464541984965048,-0.2946962756538613,0.9926487620237197,-0.22219824738166383,-1.2349560387151315,-0.2325884685174365
0.0,0.0,0.0,0.0,0.0,0.0
0.07035227198817645,-0.2318397770609486,1.4971742427421075,-0.112160900261442,0.5992689495907642,-0.5037261327457703
-0.17338283419386943,-0.16895321880611633,-0.35106917112716374,-0.1574181583178335,-1.1479415609978534,-0.23316191068678283
-0.07004173334467684,-0.05562499171245305,0.17409313199711893,-0.059591035057307215,0.9907839773914175,-0.36973663175302424
-0.06299112810770435,-0.23350972338535725,0.6665445129202069,-0.2654136069912496,-1.173264472201426,-0.2815827363062634
-0.05891104281588054,-0.04137624524380858,-0.3802123864257199,-0.24709249314937165,-1.0749785371005531,-0.5293977423144787
0.0,0.0,0.0,0.0,0.0,0.0
-0.06948832755117684,-0.022879072783341316,-0.456073517049119,-0.21822439846755837,-1.1491860071853635,-0.5016109088343792
-0.10930975132556602,-0.13913720994493314,-0.1784250904351234,-0.18734435730135957,-0.9233078513090567,-0.28745269272574914
0.0,0.0,0.0,0.0,0.0,0.0
-0.0846379422447232,-0.050133073778895025,-0.7152527065345586,-0.2428387659720094,-1.1747989272803996,-0.5500236949818983
0.16604268585677887,-0.06586800044397206,0.8898651694386374,0.07168684915149569,1.2770514987474446,-0.3889403868327633
0.0,0.0,0.0,0.0,0.0,0.0
-0.30480109383003307,0.058045116703712006,-0.4084358106871697,-0.06191291718739627,1.6488640331390982,3.1827896583226414
-0.11977890812701536,-0.07804715603636747,0.25837173597880675,-0.021756879289313285,1.298908123485039,-0.44032873446607923
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1933593929366803,-0.08473636227768636,-0.21881928050502097,-0.007475953556026602,0.7607944341744687,-0.5265832242093653
-0.10245371697135962,-0.20352856510325584,0.3154051048398585,-0.21488975933568885,-0.9913523661871496,-0.26404629679585084
0.04751214709751577,-0.10898311908289084,-0.44257726996043123,-0.07876029241768752,-0.6191749568614027,-0.5468347290983337
-0.1685093934836518,-0.11168554728248274,-0.6661460393647215,-0.12994067624064198,-1.0042239731088263,-0.2509025843580614
0.4217900384376886,0.09854986780393418,0.9330678584793748,0.06456111553183284,0.8685863444902785,-0.2883862802814285
-0.1392726781220003,-0.0035962207924074728,-0.021099583088995982,0.019697048374273995,1.3601949973437815,2.509514182360916
0.0,0.0,0.0,0.0,0.0,0.0
-0.1456312686696367,-0.07044436339755775,0.09032904384314688,-0.017395174929703827,1.3048009915702496,-0.27022140861851185
-0.11926296842358472,-0.12070905151174693,0.6660609080541733,-0.03106420724710199,1.735027854110085,-0.6082866687484483
-0.10269518126269597,-0.05866075866572198,0.10402766150355966,-0.023976837900648678,1.0952357358237639,-0.343873758443689
-0.04883244334942034,0.019574541015563177,-0.7181728782091799,-0.27940615779119293,-1.2777743876897714,-0.6979574984142501
-0.09439170816786578,-0.06067790087117503,-0.68723483907463,-0.22938240374375005,-1.1315993060966691,-0.5012222411274284
-0.18566343913705094,-0.10027642750895104,0.08308408505719254,-0.012220528912264904,1.180421226715091,-0.5870000593800109
-0.04782404185842458,-0.20945691884596507,1.2299187730168697,-0.0975510651337782,1.1442457758307156,-0.7083123170922562
-0.2601879661774194,-0.07568806935745458,-1.4344343918968705,-0.06310299657582814,-1.4351849259059741,-0.24226098762950726
-0.30147934131848797,0.056612764718442066,-0.40412387349639245,-0.05548863521976172,1.650074715777515,3.1799977391826006
-0.09214281996194978,-0.014724731968024313,-0.6377184995816589,-0.19778349863954703,-1.1685821270556762,-0.4816580344850817
-0.17715215235374926,-0.11668704285875395,-0.6128192656827504,-0.1268600418272843,-1.0486616955593395,-0.2568211681260889
-0.11025332255012878,-0.08179970091486154,0.14355757753731563,-0.012421171258617192,1.2728638365327372,-0.15750773796196546
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1302171991247775,-0.08802869618157136,0.3355087328111017,-0.020229641655359894,1.5266505791246914,-0.39944082775583595
-0.1006402499142846,-0.02237725271292588,-0.6487454080440893,-0.18764026977528053,-1.1588782548868255,-0.45629963603294643
0.0,0.0,0.0,0.0,0.0,0.0
-0.034105402563276876,0.04851731360003855,-0.6279049005836526,-0.26897318362860817,-1.2918744541311105,-0.690522902623542
-0.12294347348323556,-0.12526154425651168,0.6037471926995347,-0.016360625213122756,1.5473124023171743,-0.6848635651675898
-0.06397137725669277,-0.2955626625305216,1.0451351166189107,-0.32484923320176884,-1.1732509389398336,-0.2618163889050928
-0.12576223029802208,-0.0147135739716376,-0.8485589651320791,-0.1643119488175192,-1.1888719756495836,-0.43345069573456224
0.0,0.0,0.0,0.0,0.0,0.0
-0.05206927078335693,0.04914096986892237,-0.7418980445169153,-0.251861305374731,-1.2977109516917886,-0.6643055975441376
-0.04916712132132621,-0.16721201300975683,0.41243189483112735,-0.25575574929725575,-0.9483758380420129,-0.35252109167411316
0.0,0.0,0.0,0.0,0.0,0.0
-0.05416350754574905,-0.32084602975901044,1.0970738103244488,-0.3097191199290191,-1.3907373241409597,-0.2459961640268761
-0.046579370342129514,-0.24807223276757015,0.9126011252877964,-0.34805792269388347,-1.1195082711229158,-0.314387475663614
-0.24014636994187294,-0.08587458363091241,-1.2268322997910766,-0.08873384517689742,-1.3729001407379542,-0.24702182173626977
-0.07168827983682827,-0.11512434084166026,0.653380106024588,-0.007479766207710781,1.476054357466056,-0.5666756471822963
0.0,0.0,0.0,0.0,0.0,0.0
-0.21632186084235905,-0.10369260565784737,-0.9876311120124042,-0.09471561395675816,-1.3153290738294052,-0.24704364281548702
-0.27484326818873966,-0.053342745287169605,-1.647754104402908,-0.03834625928146627,-1.4466580076800613,-0.239897024599345
0.0,0.0,0.0,0.0,0.0,0.0
-0.2704070965089019,-0.05453296414858518,-1.6080263666674286,-0.04174331008778069,-1.4297713305431317,-0.24079373587668246
-0.06094008920836169,0.04021375409762879,-0.7475322924079366,-0.24030636808328773,-1.2766131148942523,-0.6316769951661169
3.9269298916486184,3.869541288054853,2.4183331351514314,-0.45215101020087933,1.1930030604349735,0.37703717592923425
-0.07762123244659531,-0.038960299845004986,-0.059691460317216755,-0.030261388383645577,0.8380885943189269,-0.2811619347618553
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2507771399728683,-0.07479041373032132,-1.3725132238316609,-0.06061756919822629,-1.3895736180283411,-0.24234855023388588
-0.15905456513467703,-0.09452564206575985,0.3408157756147779,-0.03643444322850776,1.5613783250346978,-0.47841186679478004
-0.16525414212474315,-0.023996628472969083,-0.29555705167996416,0.0233765019429213,0.851650008556991,1.7509343958692785
0.0,0.0,0.0,0.0,0.0,0.0
-0.17675874274464692,-0.09370736480587386,0.1016582409516524,-0.006308319075995225,1.2745034316533947,-0.4211321184815771
0.697573816170082,0.007498977015102404,0.9979455754500446,2.0591942213987156,0.7653519886976877,0.22771706929065716
0.0,0.0,0.0,0.0,0.0,0.0
-0.16433164054368288,-0.06626927109832016,-0.069584336700032,-0.009165160912247242,1.0440442415002746,-0.3902062994921803
-0.053856251571502374,-0.10928732276288254,0.6427574181488774,-0.03753468684834815,1.319772011586366,-0.5239174660241442
-0.1801022921754284,-0.10455661807425663,-0.7255316370791678,-0.12203084931386207,-1.2074263609597946,-0.26779942169517873
-0.2927851104733755,0.05974647478236237,-0.450934378404237,-0.04886559488023634,1.5797113436265817,3.0771978018465265
0.0,0.0,0.0,0.0,0.0,0.0
-0.06878938597722299,-0.051584393800246334,-0.5990314085715508,-0.2508374198831379,-1.1492467187253779,-0.5559709064418477
0.0,0.0,0.0,0.0,0.0,0.0
-0.22834063035589514,-0.07998662336758805,-1.1798239739753418,-0.08015835677489754,-1.3151495131945352,-0.2503864846319912
-0.14489276445812643,-0.10217543774110217,-0.6196802221316912,-0.15856187648188383,-0.9947297468493296,-0.30167434384081065
0.0,0.0,0.0,0.0,0.0,0.0
0.58972213056336,-0.16704015206805264,1.8954677264186612,0.20979576707212486,0.3005975637738775,-0.1324871722560156
-0.0721203869420694,-0.0720157964897055,0.2989753527908238,-0.029450704552369058,1.1787749343334533,-0.41063240350767954
-0.09738715411595805,-0.05608903972774466,0.0893285760449958,-0.025138483872742912,1.0634883618635256,-0.334728646675071
0.0,0.0,0.0,0.0,0.0,0.0
-0.10034618808647716,-0.03719249354926659,-0.6562051940194829,-0.20940153845030562,-1.0916873172006964,-0.47819851672130814
-0.0009815223601842532,-0.06498223267312117,0.21022494818711032,0.1576886048745399,1.2240689477363846,2.2144433388871114
-0.10423507379531495,-0.1108341719606278,0.5825259348734233,-0.028500261494426155,1.6131391618616984,-0.5167345339082793
-0.140728983413144,-0.0885843745172774,-0.5469590898227438,-0.15219130297093703,-1.1337755253911426,-0.31864593573380984
0.0,0.0,0.0,0.0,0.0,0.0
-0.0876183124702333,-0.05002731751665143,-0.49398992498338495,-0.2186354549690662,-1.05217079071171,-0.46921178677590764
-0.12198440304188361,-0.14630287296486463,0.6873276794237707,-0.0450051400591651,1.3918022798553815,-0.725092464629054
0.05120080037887795,-0.44994266812415634,2.337380588505494,-0.474912503657797,-1.6702490254852587,-0.23321501882114207
0.0,0.0,0.0,0.0,0.0,0.0
-0.12992412657475838,-0.09193385010039472,-0.5151034537422309,0.022889895028755915,-1.0357806941586594,-0.23655998981969792
0.0,0.0,0.0,0.0,0.0,0.0
-0.25592212008832277,-0.07871701241415852,-1.3842193770293805,-0.07001129466314286,-1.4226436955971191,-0.24305221144541903
-0.27642083839265585,0.03934845004540933,-0.4084064144595279,-0.03164388072182473,1.4858553650982085,2.8591896260150356
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.24339895800149852,-0.05844029804081197,-1.3907641757334679,-0.06196403431051795,-1.3389566779637725,-0.25184544535382425
-0.12909152759457895,-0.09598416156388707,0.3947959183529256,-0.022731084941011306,1.4395947128805846,-0.5437624099995289
-0.08522026440534941,-0.08055484411818549,-0.2873602283600364,-0.2159801012887204,-0.9893521783027577,-0.4164587739585952
-0.06128067720968859,-0.23201309959207098,0.629786848220673,-0.24348729206367756,-0.9418826212014638,-0.24731023603361224
-0.038179376603501305,-0.12955404791160835,0.8082355942527224,-0.04785684625842505,1.2885606606784097,-0.5557593917668601
0.0,0.0,0.0,0.0,0.0,0.0
-0.11706117839478994,-0.08804996902915868,0.36263647060708504,-0.02324276839702355,1.3860536369561878,-0.4920694971417718
0.012091010100187679,-0.41990687302754054,1.9978115064061925,-0.42847207089647166,-1.5692948505268598,-0.2360503226950302
-0.03216301379379179,0.025814991091930993,-0.49471067802345603,-0.26450103413678205,-1.240082901929161,-0.6477382757659881
-0.09988426258162579,-0.05487865629881459,0.09079432158195762,-0.13194272445820682,0.7392331312186006,-0.21821393388776011
0.0,0.0,0.0,0.0,0.0,0.0
-0.2588846093332551,-0.056926440319239234,-1.5102858384499196,-0.0503846535196415,-1.3885881894369319,-0.2442964290547907
-0.046877495364590016,-0.1920199948189142,1.1692136366300132,-0.08485472929120891,1.2464726773886858,-0.6921344588127333
-0.2588846093332551,-0.056926440319239234,-1.5102858384499196,-0.0503846535196415,-1.3885881894369319,-0.2442964290547907
-0.08356487863311166,-0.006667707786794833,-0.6284546976684199,-0.2093062539379128,-1.1819253407350316,-0.509267674739714
0.0,0.0,0.0,0.0,0.0,0.0
-0.08367323443297313,-0.006487188651738523,-0.6306518013696977,-0.20618607115996068,-1.1784640756279359,-0.5073370148385561
-0.04343830782414781,0.0581472716385024,-0.7381278376568876,-0.2634443961192339,-1.3204585743882034,-0.6974149279731898
-0.053016306114725874,-0.0858543981487229,-0.028221529970013887,-0.2340888493896118,-1.0927479449609432,-0.43561045221264294
-0.024470916062754023,-0.03299417236804247,-0.14332905355002087,-0.26243529463806886,-1.1517738521133016,-0.5570579569197369
-0.13312426455413326,-0.05346183710172126,-0.05688075829169137,-0.01678886079405279,1.000054550343744,-0.3063821482366407
-0.1577508809667494,-0.06368485596005143,-0.0582732345933648,-0.01117955118126267,1.0480336864549604,-0.3695164429873466
0.24454488497660634,-0.29497220725284146,1.9630066817501537,-0.2768732632965965,-1.2969977895126124,-0.19067165765181343
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.2561716955044898,-0.26579514806829435,1.7701727811007126,-0.018719202301664493,0.13649487545340247,-0.30408831792252206
0.0,0.0,0.0,0.0,0.0,0.0
-0.0700630614344132,0.031436199804215026,-0.7556712743431734,-0.22780171830100393,-1.2561688490878287,-0.5989908385974609
0.0,0.0,0.0,0.0,0.0,0.0
-0.14489276445812643,-0.10217543774110217,-0.6196802221316912,-0.15856187648188383,-0.9947297468493296,-0.30167434384081065
-0.1101768053104172,-0.1583269519574755,0.02920455414774741,-0.19626364545611374,-0.949250776345927,-0.2867440514271623
0.11554239226766384,-0.0671146753455666,0.12432744649624616,0.4248023326171823,1.323206326129243,2.400348737880427
-0.046895100936092955,-0.0958606411355251,0.11019879529640762,-0.31813610640374035,-1.2013993029093204,-0.47002353064866864
0.0,0.0,0.0,0.0,0.0,0.0
-0.3147395993075952,0.06282636591800538,-0.45288192762328633,-0.06343737621522341,1.6678137962259303,3.260968208403985
0.0,0.0,0.0,0.0,0.0,0.0
-0.11815849571761121,-0.08321124122803486,-0.6344031027062035,-0.19383114049263125,-1.042625355448492,-0.39261429883888
-0.011885349603453778,0.07007213661061333,-0.09805058896473774,-0.020064416615598952,0.7129087355389707,-0.2179309123531522
2.3976720219497016,2.5427744665857213,1.328439750561569,-0.042703796236219754,0.8765784117443448,0.20625452228488886
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2863485966890392,0.05855456126057867,-0.43864067896520864,-0.046715429109367476,1.578614768925685,3.0585262997008025
-0.11721283047096277,-0.06593483457132439,0.1410484307953791,-0.021050990875273706,1.1758969391272462,-0.37587742985765854
-0.19167812098406978,-0.05004713887623781,-1.0810319371824155,-0.10309665833184993,-1.2231659644592925,-0.30382933255873823
-0.03598455618763954,-0.055316837216504856,-0.09042290746486524,-0.25126551264175373,-1.1232446297558594,-0.5050140556246626
0.0,0.0,0.0,0.0,0.0,0.0
-0.11854158786373653,-0.12021467808918183,-0.237113785551585,-0.18185842108876332,-0.9526255336716151,-0.31333795783670276
-0.027056096193468833,0.07613229198315286,-0.7355040753150436,-0.2864295955916587,-1.3698798762151232,-0.7641186281869183
-0.011387957765838778,0.12349212090522162,-0.7592160393395868,-0.22527304357545616,-1.2769080859329986,-0.6824095623424059
-0.2207941705018077,-0.09326180978807991,-1.0298429995765273,-0.08607661558636061,-1.1693369338313175,-0.24260407041576834
-0.10866017727644209,-0.057322729367748675,-0.03137334211088141,-0.024165874831093895,1.0559206268087797,-0.1760329186445355
-0.2071305174315249,-0.09422381883042008,-0.9316202357082608,-0.09801483523944621,-1.119977818236156,-0.24939077028760356
-0.10355091412260826,-0.16532287768720028,0.7364410879687062,-0.05498943853020135,1.1311739238506016,-0.6948210254743026
-0.0700630614344132,0.031436199804215026,-0.7556712743431734,-0.22780171830100393,-1.2561688490878287,-0.5989908385974609
-0.2950100628812784,0.05927540638926484,-0.4507956011807254,-0.04907071347114913,1.5776290824863308,3.078532448112608
-0.0484057545106181,-0.13885916858022385,0.8643139800858691,-0.05079947513439414,1.346775490683972,-0.5935651769719518
0.0,0.0,0.0,0.0,0.0,0.0
-0.051997529142476066,-0.003996852061897599,-0.5780834366393576,-0.26534482060361064,-1.1849386965152149,-0.6262331562308141
-0.12088573812023869,-0.07435186084389525,-0.49615780994135555,-0.16784115155876544,-1.1172843415986844,-0.35719571851436954
