0,1,2,3,4,5
0.5097668731552549,0.3357928021258695,0.5546044724209416,0.41348196679204113,0.39287874170789344,0.47656648739927115
0.0,0.0,0.0,0.0,0.0,0.0
0.46652575840310956,0.2928882682282058,0.5623724152618228,0.3581626627937617,0.37433076798744613,0.5189365177091743
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4698073534994295,0.3137694634253316,0.553938483029944,0.4022823096933261,0.38294723565871436,0.5006812481288151
0.4656581025833904,0.3030709797294093,0.4818223502392809,0.39550563401977873,0.4453595687979551,0.4965103548895445
0.0,0.0,0.0,0.0,0.0,0.0
0.49303896877991255,0.3440308315455428,0.5179851868340902,0.4060013643469509,0.39970358878858864,0.49911891451011736
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4718716469409901,0.3032371453996395,0.5280311617226102,0.38519699763928905,0.3910687048224079,0.5132220249355935
0.4577733001778149,0.3000635371373358,0.49751635359309954,0.37993885042516246,0.4380637011634859,0.49910763256018975
0.4722534670709276,0.3036939056239439,0.5343162876614637,0.37521222460275644,0.3887014744413513,0.516057494411813
0.5161648234976125,0.31088764704463007,0.5578840410869087,0.46900640420402573,0.4004164724525869,0.47167768980845737
0.45604254426039315,0.3174136877293872,0.5138212538350181,0.3821991277064785,0.4158667817790444,0.5033461862857459
0.469136140030584,0.31603337621298955,0.5844087708237077,0.3797662646217828,0.3826749744383691,0.48471384985669713
0.46028518924577616,0.2944967025233243,0.5132349895830316,0.37567687095342606,0.4263787699869872,0.501586967469804
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.46478307234105043,0.31081882705544145,0.5533120264646424,0.4063128730026382,0.3840556277092986,0.4994108578019954
0.46088053218815306,0.2962594926265793,0.5660009105265383,0.37691827424972413,0.3710723226815925,0.5113933778467807
0.0,0.0,0.0,0.0,0.0,0.0
0.5196874153070352,0.3365275354804209,0.5569467333225901,0.41151490097552784,0.38763297300396077,0.4784687561438262
0.0,0.0,0.0,0.0,0.0,0.0
0.47803468802894744,0.3277679429534924,0.49297509627989533,0.3883877377199901,0.42500074996413967,0.49711311418167214
0.543588384658418,0.3557903289644781,0.4820256110263462,0.4385333379141063,0.4132343387688924,0.48947186395757125
0.454101252396803,0.2935879085641898,0.5207665362404558,0.3745258630305003,0.425817835430596,0.49865614434154704
0.0,0.0,0.0,0.0,0.0,0.0
0.5211563270403134,0.306649890764938,0.5308363819546814,0.407300606107113,0.4029179639310474,0.4933607191031699
0.0,0.0,0.0,0.0,0.0,0.0
0.4763468715743168,0.31935864304093337,0.4887125371524727,0.43653495797577296,0.4245018115980328,0.4948826805211623
0.45814168952746476,0.29382767108240826,0.5055367372668089,0.39749113652518603,0.407095897166859,0.5386246372212999
0.46876049780465845,0.2947113906784562,0.5490038030309895,0.3707374356637655,0.38019331049727406,0.5157324913227378
0.0,0.0,0.0,0.0,0.0,0.0
0.4520830606198279,0.29118109089567795,0.5310165874363417,0.37033094051889315,0.4202447723012421,0.49906046752806654
0.47825353728602815,0.33284286719705347,0.48224904646032,0.3957938265801603,0.4319776335873747,0.49372276960268363
0.4663505384284677,0.30875453279505194,0.5265736307133867,0.3935370733001847,0.3932207225756381,0.5090806265439164
0.0,0.0,0.0,0.0,0.0,0.0
0.4710566718999781,0.2972897849440573,0.5403182648682483,0.3745450943098689,0.38480426940120127,0.5154630704086135
0.46780412755825707,0.2944637438318794,0.5069034784752297,0.3691462409506334,0.4045076451432094,0.5418959273730518
0.4613278002647542,0.2927291316103901,0.508260961073636,0.3676084677770277,0.40475462896280373,0.5415094306447511
0.4722050409740591,0.3060086757938505,0.5221962016881599,0.390212247483867,0.3942601868808628,0.5120048078530246
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4676874724067577,0.31828527795074485,0.42821639219202173,0.443728564136285,0.48571335352797623,0.4771014083477008
0.5742974542859969,0.3324887630618664,0.5246107985512439,0.44576492119047556,0.3868203196395123,0.49692942317158934
0.46871386249680463,0.29251425106915696,0.505957973876762,0.3735693548839905,0.4041001115082693,0.5401861551657168
0.461408054992767,0.29052348830388425,0.5188064622023918,0.3781703367913283,0.4304576269564468,0.4915504762753695
0.0,0.0,0.0,0.0,0.0,0.0
0.4710962276042575,0.3012664256279478,0.5381200119605135,0.39619718699033746,0.39134396913165787,0.5042086846212709
0.44724376144400624,0.2906956021028975,0.555340069982851,0.37206416650379276,0.41000618559056595,0.49332713290394353
0.44999914317194106,0.28411362177637767,0.5571550765898293,0.3584238846448839,0.40382795541572014,0.5019335314129553
0.463565992623386,0.2948827032880196,0.5108511993544613,0.3763885660762299,0.42574944531212494,0.502938155144889
0.44954667865415265,0.27589601567386773,0.5606064440718389,0.35505301229520625,0.3769469323419107,0.5422658606115514
0.0,0.0,0.0,0.0,0.0,0.0
0.4711996466655229,0.29726169313950246,0.5465237643291893,0.3648274473253138,0.3825503458964671,0.5184147606258908
0.4592841646468021,0.3077797065865999,0.47058345233329474,0.40895598927573834,0.4593844130622161,0.48686069111322566
0.467087338283278,0.3228280189578599,0.4966020107707887,0.4224376526304825,0.4208378233584205,0.4963948625512443
0.4759741971697216,0.31834297695297725,0.49171238052175714,0.43365736831182444,0.42214496525933304,0.49569268008382383
0.47385807140972547,0.31147608381280395,0.5103456782522247,0.41591454693811836,0.4086759941131932,0.5002875026129475
0.0,0.0,0.0,0.0,0.0,0.0
0.4528835219269308,0.29268835676249344,0.5571853112578667,0.3453043415697833,0.38204888547028504,0.5186529695619407
0.469278418855028,0.3016137003540099,0.5355869314019535,0.38253253657234615,0.3870187761883748,0.5132184519750443
0.4741254869463334,0.30430386920948527,0.47659485603600465,0.39523667764977105,0.4211921246562527,0.5371962693145313
0.5311839332187585,0.34991689634167683,0.5219646917719047,0.41886994998096594,0.39662981741501074,0.48713220988919753
0.47184483685121853,0.304110495156945,0.5262548569213954,0.3865789692710067,0.39205313053195867,0.5128827338634698
0.0,0.0,0.0,0.0,0.0,0.0
0.47313387576083876,0.3123103077610545,0.5218670927042974,0.39232566807848607,0.39586420079600054,0.5103588392154078
0.4877016827775791,0.30165316329161856,0.5169771808320492,0.4556826772511963,0.4053740192004867,0.514421394105359
0.4671179642924077,0.31296295484791403,0.5134503639986087,0.3982251738087911,0.40172772268017715,0.507807139266436
0.45857441387357045,0.2899924015476057,0.5288586930223348,0.3669281689129455,0.41656951735924996,0.5039038434545654
0.0,0.0,0.0,0.0,0.0,0.0
0.4728190570591099,0.3080007831357649,0.5177683641417229,0.39442935642599064,0.3966852645950426,0.5109712418180198
0.4513379692680261,0.29519237403925047,0.5204962721616556,0.3786900396379865,0.42874373284200096,0.4951123953106249
0.46594681121280346,0.30396242905595233,0.5407640736302669,0.38884701854834797,0.38449449359950794,0.5100950293902593
0.46343204094669566,0.31202243202713476,0.4520283451504286,0.4229100220245209,0.47045153588827415,0.4832352258067157
0.527556092125204,0.3150730720228144,0.548160707067311,0.4319783870662012,0.4006975631203918,0.47819685420509056
0.46580233716284436,0.29783084481411704,0.5003643122201998,0.3821321286423208,0.4315594563387437,0.5019479769899281
0.581797846187762,0.33826528792129673,0.536061130453905,0.4595605722353726,0.38706746850511986,0.4822381784912462
0.0,0.0,0.0,0.0,0.0,0.0
0.470018917980719,0.30308125273361264,0.5400444450116365,0.3742281177027182,0.3856947300080429,0.5156785518262734
0.4472561464639176,0.2744868873084369,0.5759639923330064,0.35973818288169723,0.37024826718103865,0.5380361263178555
0.45706426894558116,0.29434580709486824,0.5156115994684012,0.3757649250975995,0.42714213966173503,0.49984100856451735
0.4863171203412879,0.318269978915703,0.535039267563185,0.44422910986402603,0.39328095553450393,0.4919902302485137
0.0,0.0,0.0,0.0,0.0,0.0
0.4612111203613211,0.2825782647271211,0.6155249902133147,0.370213486337657,0.37002506236666777,0.49120994429840564
0.4679365007506834,0.31936659410334056,0.500467498070922,0.42698764777042353,0.4232724862630943,0.493136747282813
0.4498606497320809,0.28696710291062594,0.5421928051565544,0.35178302834670755,0.41104868399528666,0.506299047853641
0.4614101247248761,0.30247839645336877,0.5608084639375527,0.3886866274326435,0.37518227651335373,0.5070144831214555
0.46661798850198505,0.2959335864762596,0.5574160465246679,0.36261052272096833,0.3767298375417903,0.5179876149912924
0.0,0.0,0.0,0.0,0.0,0.0
0.4667416768502443,0.29710188411164873,0.5487036783492123,0.3755227389029296,0.3800187480705907,0.5141944311963467
0.46953089446387497,0.3008738668263748,0.5437886751573874,0.3967063936964783,0.3886866653944201,0.5031342401241697
0.0,0.0,0.0,0.0,0.0,0.0
0.472592970645115,0.2942763331309008,0.5481541932491842,0.3821209831115704,0.38470113969356734,0.5082169748081912
0.5206903324758728,0.3049505094243724,0.572083943658368,0.3981937602525759,0.3850254470413222,0.4900680144992816
0.0,0.0,0.0,0.0,0.0,0.0
0.45546603674028746,0.28869786181843504,0.5277274994330964,0.3544651070965665,0.395749355756602,0.5440661214725788
0.45632532260526487,0.2988712861015189,0.5019496712297511,0.3860823040291151,0.4378857569469477,0.49514116599526636
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4674225521443747,0.3213007666795078,0.4265387409440844,0.45348112441637617,0.48867380256435766,0.47334000247234065
0.4695590878141943,0.31273393135015737,0.5384042321534397,0.3959645568604082,0.38843799069228474,0.5061624042349826
0.47333348607562964,0.29304596915245473,0.5516986100470184,0.36925236022549635,0.38494259769509886,0.5085382928808786
0.47409706849172806,0.310732981716782,0.5120162484724623,0.4147978574566965,0.40738394387653565,0.5006606565089453
0.5137998548094673,0.3005152408978709,0.541173507441575,0.41581274661083106,0.4093921047801653,0.4784532597321033
0.4476242795087099,0.27677250938160686,0.563921855914352,0.3620250627222517,0.3760200592959658,0.5404262939216655
0.0,0.0,0.0,0.0,0.0,0.0
0.4674814090240642,0.305317206395301,0.48312969476115525,0.3898833433214763,0.44498879703901756,0.49887537421935274
0.4495643412131083,0.2914493158376257,0.5494791250845485,0.35909283712226975,0.4119768360112104,0.5015716868840701
0.45977979610985303,0.2968178660481252,0.5058097918579949,0.3808318364581626,0.43215052268734194,0.4993048844878756
0.4713677751710553,0.2973168068884869,0.546386795283128,0.3651292543491069,0.382595809016355,0.5183473916419287
0.47240981418213984,0.2957539418057002,0.5452293888568064,0.38453231724535764,0.3864349691980571,0.5076885425440759
0.47299741036891824,0.3236116262774204,0.4326517096812831,0.4502588387150389,0.48345283864724664,0.47448120201872745
0.4573403334202451,0.30502722656295866,0.551088043860142,0.40427433968523674,0.41643286515781563,0.480231501884625
0.4746786565675074,0.3253735097787482,0.4789869782965793,0.43541864808459085,0.4271705534617913,0.49628647678522847
0.45985241699167256,0.29075549417633784,0.5200644474708832,0.36572049043196103,0.39862108643051486,0.5431985840811098
0.46914525090443054,0.3006582028549809,0.5374907355865318,0.38081149190148883,0.3860121809947333,0.5136198114371971
0.4765586743958908,0.3191063900566681,0.506518181050281,0.4086705496317725,0.4054209892085717,0.5051602955417773
0.4593465356264764,0.29240526516736115,0.5205313781188937,0.38338432577990406,0.4296390771035284,0.49166705901745605
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4583596107950401,0.29755253055841907,0.514377229526971,0.37130924101946505,0.42912878104799784,0.5020169741959033
0.4694677251844576,0.3016712879784995,0.535410901927459,0.3828881595377929,0.3870753255556578,0.5131512402458013
0.0,0.0,0.0,0.0,0.0,0.0
0.46876049780465845,0.2947113906784562,0.5490038030309895,0.3707374356637655,0.38019331049727406,0.5157324913227378
0.4582598756215275,0.3089332405008347,0.48588115779605434,0.4225355549450124,0.4550065810366514,0.47832265424883963
0.45793762684566414,0.3091362864473351,0.554912049161389,0.379858228968556,0.3838921599782378,0.5066488793764349
0.4722027305032104,0.30510778703509406,0.5240605042894813,0.3887231288356901,0.39320125732888916,0.512389875300387
0.0,0.0,0.0,0.0,0.0,0.0
0.4711008371841712,0.29805824166251,0.5387657418673891,0.37582360461206327,0.3855745651448578,0.5152190248348458
0.4607035537847902,0.29459768175678686,0.5759867436833946,0.3623234211198941,0.3671313021572555,0.5157712730008887
0.0,0.0,0.0,0.0,0.0,0.0
0.4727709850908033,0.3184940443093859,0.5318230064315089,0.42804140579576405,0.39887814149066625,0.49393667455148227
0.4460669316716452,0.2935427446219887,0.578922546555355,0.3434531603809109,0.3715842412264413,0.516901519449304
0.46883504236416973,0.3211167972603666,0.493736980259158,0.4164874798655125,0.4170552305349668,0.5011486586105562
0.45578154275625016,0.28879478481860466,0.551179276579054,0.3781824638430134,0.4085163738591684,0.4948183265398802
0.0,0.0,0.0,0.0,0.0,0.0
0.4747052641647014,0.3215631357812037,0.4938591816393471,0.428831875364502,0.41444145769309637,0.49934399016006653
0.47932219331091563,0.3254823425412421,0.472307010185415,0.4400125408679258,0.42764062939319575,0.49736341097922
0.0,0.0,0.0,0.0,0.0,0.0
0.47883983902306954,0.3247042642761893,0.4748577129685169,0.4371082461895225,0.42545218229306625,0.4983429259757424
0.4711595292927956,0.2988527224069897,0.5371536374863667,0.37716594638899537,0.3863822992395931,0.5149537327241885
0.5291249747482474,0.31433587259560747,0.5760938821038442,0.41904221256149626,0.3828825334737221,0.4748931354066942
0.4634139177993777,0.2955474541686444,0.5086167822435067,0.37782807687744885,0.42745355701376864,0.502332294308997
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4776019648323537,0.3242162682926448,0.4807779174312407,0.43670498554053794,0.42264344346794813,0.4977422160788082
0.45486983911157525,0.30611187141686874,0.49317616371935863,0.3797454820447907,0.44536792459698293,0.49643071922495646
0.46954675124349654,0.3103528306943462,0.45846143395805944,0.43678198861377876,0.4389062318609459,0.5228394882683794
0.0,0.0,0.0,0.0,0.0,0.0
0.4608254378726141,0.314909034403699,0.4429078209147274,0.4408522088372067,0.4876228141997983,0.4719267685831396
0.5132671106075382,0.3056745929640288,0.5392251571536764,0.4634977930791545,0.40833915657471376,0.47609398155750215
0.0,0.0,0.0,0.0,0.0,0.0
0.46622102164525886,0.3111735090687704,0.4523340344043683,0.419713200195215,0.46756251493771983,0.48640503534043417
0.44899511572479395,0.2805619536904449,0.5745312047130949,0.3544297150378385,0.39366437457705145,0.5017009018623477
0.471095199197917,0.31469210837035944,0.5121765748911873,0.410393643509139,0.4013895168283182,0.5049147890214565
0.4690624205238385,0.2939427805561334,0.5010337154511886,0.3773337723785968,0.4066392085602771,0.5402943513898257
0.0,0.0,0.0,0.0,0.0,0.0
0.47092107941630745,0.29096969611595197,0.5583521825232994,0.37757771409657126,0.37917132269647397,0.5083621706653132
0.0,0.0,0.0,0.0,0.0,0.0
0.4745524483621081,0.32018121045630243,0.4932160424503711,0.422909058075117,0.4133534988322692,0.5018683093347392
0.4731527032923442,0.3053973512085494,0.5246552035521233,0.4031469979834905,0.3990428994242129,0.5034691398843874
0.0,0.0,0.0,0.0,0.0,0.0
0.5155959817716449,0.2999280725477737,0.6259046765484915,0.40483449517997927,0.3601846559171598,0.4784275783928668
0.4534247532726934,0.28708444675409134,0.5419346328119616,0.36220659694979807,0.4112839152359342,0.502899008454441
0.4599325526213138,0.2960155056117808,0.5083757846960474,0.3790118990443394,0.4301587826406997,0.5001111386276988
0.0,0.0,0.0,0.0,0.0,0.0
0.4724397028945572,0.3037546099433834,0.5341507426862192,0.37555348811963335,0.3887583480091772,0.5159836610310795
0.45952177902359154,0.286744169019297,0.5384856594248018,0.3997387772261339,0.38907843485352184,0.535252955175826
0.4498014301679638,0.28660556239359386,0.5592963775985008,0.35012832983157094,0.40393843447110345,0.5059159333851032
0.46851218101488956,0.3074670317405272,0.5284115669296197,0.3945423044204346,0.39125921300693395,0.5093908604765716
0.0,0.0,0.0,0.0,0.0,0.0
0.4695920064186318,0.3011939680642129,0.5435200704296413,0.3709602509350446,0.3838804596990271,0.5165391734616462
0.4559359587588029,0.31505891653977386,0.4834288830579352,0.4277498692141426,0.4595272416491438,0.4748603430061373
0.4640376190421486,0.28503871122298646,0.6290305414068355,0.3737494346070101,0.3424668722248881,0.5017458962102698
0.0,0.0,0.0,0.0,0.0,0.0
0.49406734245967154,0.31776874736398064,0.500919576036778,0.4511590520888442,0.40666167821761234,0.49599573615134795
0.0,0.0,0.0,0.0,0.0,0.0
0.47272567649516295,0.3243832525875368,0.4829412185856426,0.42990599858719436,0.42461802997210596,0.49755291803088303
0.4695344505623688,0.30401619560932946,0.4637462298406309,0.42691484189916545,0.43550289488802885,0.5283795171140689
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.47662779962964713,0.3202829580933555,0.48794408256820976,0.4231244996765637,0.4154412970121154,0.5028100653183779
0.4536447856538449,0.30184103270014334,0.497196494223772,0.39396227310624365,0.4443183063249513,0.4898857565822798
0.46733827387780935,0.3004941587616308,0.5496905106159865,0.3700101509014365,0.3806609839900623,0.5161060640031297
0.4665601357281463,0.2983626389679539,0.5652334715274967,0.39635543592654804,0.3782894610219413,0.5000798322217941
0.4493040791429203,0.27889245609846774,0.5880331834376442,0.35405473697382506,0.38592352819993975,0.5002772423731993
0.0,0.0,0.0,0.0,0.0,0.0
0.4537302052892643,0.2975488458705552,0.5094348556175378,0.38367678229822605,0.43472749410908895,0.4945344476079493
0.46870357764932014,0.30811881377988504,0.5740197462810103,0.40774375266567975,0.3742816907789175,0.49636541742820645
0.46647697161189305,0.2927922950521636,0.5565511576647743,0.36819795674795003,0.37614740482368975,0.5157149206925151
0.4415148980365881,0.2946541060478228,0.5403307244814619,0.3331219309084027,0.4142542171048517,0.5105616944610162
0.0,0.0,0.0,0.0,0.0,0.0
0.4777858502929066,0.32277118784375314,0.4808297815312373,0.430570990633185,0.4206719530388561,0.5004774817420914
0.4536339759937,0.29504312939116,0.5723364339770503,0.3847664102757667,0.40116042079117126,0.48659371560495096
0.4777858502929066,0.32277118784375314,0.4808297815312373,0.430570990633185,0.4206719530388561,0.5004774817420914
0.468665025674112,0.29961396319618944,0.539663700325407,0.378474848724473,0.38494693773671895,0.5141262987784861
0.0,0.0,0.0,0.0,0.0,0.0
0.4692179512709989,0.29978256454448693,0.5391642862233166,0.37950515126333423,0.3851039268879081,0.513929199825892
0.4710566718999781,0.2972897849440573,0.5403182648682483,0.3745450943098689,0.38480426940120127,0.5154630704086135
0.46228110018835583,0.29348798306980145,0.5649899862626013,0.3712702981774712,0.3713842896082398,0.5137170150529311
0.4623063596492512,0.28892279063915455,0.5722309605607818,0.3639333199403658,0.36778022478771183,0.5153384757702832
0.4654540885773051,0.3046589326321665,0.47635190570532127,0.3994688363704177,0.4495587723952366,0.4947507157015508
0.4657800860026771,0.3095772944682671,0.4585147619887441,0.4140917438820921,0.4630027964823127,0.4886181187690392
0.5238960457928863,0.29732746761492146,0.6271910164697426,0.4033715452391767,0.3402383341567775,0.488496908853197
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4728965446030436,0.2821537068022629,0.6285190408003055,0.3782828543387038,0.36005646490826004,0.48865341745454777
0.0,0.0,0.0,0.0,0.0,0.0
0.4714075114096646,0.2997245737678791,0.5353190061852534,0.3788987532087001,0.3872823545671721,0.514603695292162
0.0,0.0,0.0,0.0,0.0,0.0
0.4731527032923442,0.3053973512085494,0.5246552035521233,0.4031469979834905,0.3990428994242129,0.5034691398843874
0.46852502411553804,0.3090299655673396,0.5397800458720525,0.38675149333493875,0.3865923071227762,0.510176481073146
0.48093605637409415,0.29255147023104755,0.5114476516450841,0.4289215105579897,0.4013047195621705,0.5292477824174111
0.44663947447707747,0.29044048442752785,0.5706055376131104,0.34252719633240697,0.3759908133880386,0.5170949276585962
0.0,0.0,0.0,0.0,0.0,0.0
0.46128969076292564,0.2881802153396768,0.5187623407296821,0.3721311098755536,0.402151689251908,0.5365659575634909
0.0,0.0,0.0,0.0,0.0,0.0
0.4727066617061867,0.29997329176811904,0.5364716636787021,0.39254321439946865,0.39162539308054023,0.5059335114613622
0.47807442916630255,0.3287728397495189,0.49090452432059756,0.38976683014931285,0.42633367772892333,0.496484971167585
0.5011619775566256,0.35324707002509476,0.5070086495533269,0.4101403310018686,0.4086218883282496,0.48803937295134475
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.46623946503807995,0.29029890019456417,0.5125963396904405,0.370186741160344,0.40071343953015,0.5409227399746792
0.4594305988069156,0.2993812489397455,0.497596638252761,0.3869066196953646,0.43850875648639454,0.496612981290736
0.47391768309133886,0.31277776443058797,0.5069616643682374,0.40435579669758775,0.4030499891658376,0.5082905120559172
0.46201248240796644,0.29055813174335127,0.5697231288027094,0.3662631273434397,0.36902333535554394,0.5148501876470583
0.0,0.0,0.0,0.0,0.0,0.0
0.4698439147123223,0.3080147507047493,0.5359204493225167,0.384189151907777,0.38817063094444826,0.5119946891333227
0.4710091149512417,0.29583235508729744,0.5432467711980956,0.3721744569612238,0.38337172292926075,0.5158907979087773
0.485340301046916,0.3293313258521489,0.5203127473755816,0.3863835255103035,0.3880927136997684,0.5085005504973916
0.48088181314239775,0.32465213864307474,0.48678147088591484,0.42384639257059026,0.4178947700085393,0.5009805522498203
0.4667950013777939,0.29927390332000964,0.5032358165179655,0.37481383521863326,0.43020356651261393,0.5051568782581402
0.4794071065918112,0.32204581781558383,0.49392425894364056,0.41587500377681313,0.41276573169210273,0.503676032918373
0.46220536440349463,0.3189680059498077,0.4804611766307419,0.44038690625758964,0.4599806229715014,0.47333111802044636
0.4714075114096646,0.2997245737678791,0.5353190061852534,0.3788987532087001,0.3872823545671721,0.514603695292162
0.46966359720817935,0.29598575936780247,0.49405833363868773,0.383059853579481,0.41032748238361705,0.5401535591654687
0.44894138677706547,0.2815407190245019,0.5839241732500092,0.3586072652803563,0.3895804700269755,0.4981900213394076
0.0,0.0,0.0,0.0,0.0,0.0
0.4689047311272532,0.2961952540791778,0.5524422922430974,0.36302057047099956,0.37940492592367364,0.5183957304697294
0.46786839167814265,0.30425709844352494,0.5349447523657657,0.38847401213669785,0.3874348313536116,0.5110382040456027
0.4468281022410079,0.29605858270001456,0.5551348880917656,0.34377396909010194,0.38851059128985116,0.5152110354192594
0.4701016075730579,0.304967330911847,0.5351596057254007,0.40459543518092594,0.3943571264142332,0.5012748921538747
0.4717096660015147,0.30109371732751344,0.5393182725812772,0.37079618800418684,0.38612891132758353,0.517139857743146
0.0,0.0,0.0,0.0,0.0,0.0
0.460358813265649,0.3166648079402096,0.44825777215065565,0.436846850870521,0.47800863379556296,0.4751213019350955
0.4751037988057326,0.3163931101282649,0.4981645051633794,0.41286882747846715,0.40854764289627993,0.5058743956585693
0.46510564262067783,0.3036963008737009,0.5414821261728519,0.3872760154855404,0.3842887519281134,0.51038328892748
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4362110080214358,0.3057114073274344,0.5254104131501652,0.36038656276236725,0.4313987476182332,0.4947491074012348
0.4693610789529733,0.31377910826515454,0.519725117272158,0.40925753908987006,0.39765668614034233,0.5043132158591372
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.46307342253384515,0.3057264628817998,0.47441969417570695,0.4158624932449029,0.4562453205349594,0.4854107951900058
0.0,0.0,0.0,0.0,0.0,0.0
0.45611070972098267,0.29218043807300853,0.5240350060155575,0.3583964474638458,0.4189278302794985,0.5071290287158293
0.0,0.0,0.0,0.0,0.0,0.0
0.4659098379027586,0.29855368135668503,0.4977325660459247,0.38412332068248056,0.43345079879006077,0.5012154270680893
0.4509859918515821,0.2962335878551008,0.5179116744369088,0.3805544353872982,0.43091578393799107,0.494116100507162
0.454715545160604,0.2955611441408424,0.5544946989746941,0.35614539371906273,0.38116297052243703,0.5167837886129694
0.4491598578572383,0.29994650210155566,0.5144139461125143,0.3889850710331346,0.43628104077793495,0.48877856727478924
0.4711595292927956,0.2988527224069897,0.5371536374863667,0.37716594638899537,0.3863822992395931,0.5149537327241885
0.0,0.0,0.0,0.0,0.0,0.0
